2025-09-07 19:56:28,972 - INFO - 🔬 Starting experiment: r1c3_single_cls_1_seed_42
2025-09-07 19:56:28,972 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_1_seed_42_20250907_195628
2025-09-07 19:56:28,972 - INFO - 🎲 Random seed: 42
2025-09-07 19:56:28,972 - INFO - 🔒 Deterministic mode: True
2025-09-07 19:56:28,973 - INFO - Using device: cuda
2025-09-07 19:56:28,973 - INFO - Total GPU Memory: 25.16 GB
2025-09-07 19:56:28,992 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-07 19:56:28,992 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-07 19:56:28,992 - INFO - 🎯 Task Mode: Single classification endpoint 1
2025-09-07 19:56:28,992 - INFO - Configuration saved to: experiments/r1c3_single_cls_1_seed_42_20250907_195628/checkpoints/config.json
2025-09-07 19:56:28,992 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-07 19:56:28,992 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-07 19:56:29,510 - INFO - Number of training batches: 1139
2025-09-07 19:56:29,510 - INFO - Number of validation batches: 1139
2025-09-07 19:56:29,510 - INFO - Number of test batches: 1139
2025-09-07 19:56:29,510 - INFO - Creating ToxD4C model...
2025-09-07 19:56:30,449 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-07 19:56:30,450 - INFO - Testing model forward pass...
2025-09-07 19:56:30,942 - INFO - Test output shapes:
2025-09-07 19:56:30,942 - INFO -   classification: torch.Size([32, 1])
2025-09-07 19:56:30,944 - INFO -   classification contains NaN: False
2025-09-07 19:56:30,944 - INFO -   classification contains Inf: False
2025-09-07 19:56:30,944 - INFO -   regression: torch.Size([32, 0])
2025-09-07 19:56:30,944 - INFO -   regression contains NaN: False
2025-09-07 19:56:30,944 - INFO -   regression contains Inf: False
2025-09-07 19:56:30,945 - INFO - Model forward pass test successful!
2025-09-07 19:56:30,946 - INFO - Starting training...
2025-09-07 19:56:30,946 - INFO - 
Epoch 1/15
2025-09-07 19:56:31,250 - INFO - Batch 0/1139: Loss=2.1609, Cls=0.6703, Reg=0.0000, Con=4.9685
2025-09-07 19:57:11,167 - INFO - Batch 180/1139: Loss=2.1631, Cls=0.6493, Reg=0.0000, Con=5.0458
2025-09-07 19:57:13,396 - INFO - Batch 190/1139: Loss=2.2158, Cls=0.7663, Reg=0.0000, Con=4.8315
2025-09-07 19:57:15,648 - INFO - Batch 200/1139: Loss=2.2376, Cls=0.8142, Reg=0.0000, Con=4.7447
2025-09-07 19:57:17,878 - INFO - Batch 210/1139: Loss=2.0356, Cls=0.5805, Reg=0.0000, Con=4.8503
2025-09-07 19:57:20,096 - INFO - Batch 220/1139: Loss=2.1452, Cls=0.6683, Reg=0.0000, Con=4.9230
2025-09-07 19:57:22,280 - INFO - Batch 230/1139: Loss=2.1742, Cls=0.7030, Reg=0.0000, Con=4.9041
2025-09-07 19:57:24,547 - INFO - Batch 240/1139: Loss=2.1917, Cls=0.7593, Reg=0.0000, Con=4.7747
2025-09-07 19:57:26,760 - INFO - Batch 250/1139: Loss=2.0026, Cls=0.6172, Reg=0.0000, Con=4.6181
2025-09-07 19:57:28,947 - INFO - Batch 260/1139: Loss=2.1057, Cls=0.6507, Reg=0.0000, Con=4.8498
2025-09-07 19:57:31,188 - INFO - Batch 270/1139: Loss=1.9974, Cls=0.5489, Reg=0.0000, Con=4.8283
2025-09-07 19:57:33,362 - INFO - Batch 280/1139: Loss=2.0729, Cls=0.6259, Reg=0.0000, Con=4.8235
2025-09-07 19:57:35,614 - INFO - Batch 290/1139: Loss=1.9787, Cls=0.5341, Reg=0.0000, Con=4.8154
2025-09-07 19:57:37,818 - INFO - Batch 300/1139: Loss=2.0761, Cls=0.6090, Reg=0.0000, Con=4.8905
2025-09-07 19:57:40,031 - INFO - Batch 310/1139: Loss=2.0164, Cls=0.5431, Reg=0.0000, Con=4.9111
2025-09-07 19:57:42,267 - INFO - Batch 320/1139: Loss=2.1475, Cls=0.6832, Reg=0.0000, Con=4.8809
2025-09-07 19:57:44,472 - INFO - Batch 330/1139: Loss=2.0994, Cls=0.6451, Reg=0.0000, Con=4.8476
2025-09-07 19:57:46,688 - INFO - Batch 340/1139: Loss=1.9525, Cls=0.4579, Reg=0.0000, Con=4.9818
2025-09-07 19:57:48,925 - INFO - Batch 350/1139: Loss=1.7653, Cls=0.4255, Reg=0.0000, Con=4.4659
2025-09-07 19:57:51,145 - INFO - Batch 360/1139: Loss=1.8497, Cls=0.3954, Reg=0.0000, Con=4.8479
2025-09-07 19:57:53,372 - INFO - Batch 370/1139: Loss=1.9254, Cls=0.4517, Reg=0.0000, Con=4.9125
2025-09-07 19:57:55,604 - INFO - Batch 380/1139: Loss=1.8975, Cls=0.4679, Reg=0.0000, Con=4.7650
2025-09-07 19:57:57,837 - INFO - Batch 390/1139: Loss=1.9304, Cls=0.4087, Reg=0.0000, Con=5.0723
2025-09-07 19:58:00,059 - INFO - Batch 400/1139: Loss=1.9159, Cls=0.4388, Reg=0.0000, Con=4.9237
2025-09-07 19:58:02,275 - INFO - Batch 410/1139: Loss=2.1840, Cls=0.7509, Reg=0.0000, Con=4.7770
2025-09-07 19:58:04,512 - INFO - Batch 420/1139: Loss=1.8929, Cls=0.4664, Reg=0.0000, Con=4.7548
2025-09-07 19:58:06,684 - INFO - Batch 430/1139: Loss=1.7055, Cls=0.2950, Reg=0.0000, Con=4.7019
2025-09-07 19:58:08,898 - INFO - Batch 440/1139: Loss=2.3774, Cls=0.8967, Reg=0.0000, Con=4.9359
2025-09-07 19:58:11,091 - INFO - Batch 450/1139: Loss=1.6450, Cls=0.1610, Reg=0.0000, Con=4.9465
2025-09-07 19:58:13,297 - INFO - Batch 460/1139: Loss=2.0192, Cls=0.5331, Reg=0.0000, Con=4.9537
2025-09-07 19:58:15,518 - INFO - Batch 470/1139: Loss=2.2555, Cls=0.7696, Reg=0.0000, Con=4.9530
2025-09-07 19:58:17,720 - INFO - Batch 480/1139: Loss=2.2124, Cls=0.7269, Reg=0.0000, Con=4.9518
2025-09-07 19:58:19,938 - INFO - Batch 490/1139: Loss=1.7564, Cls=0.2717, Reg=0.0000, Con=4.9489
2025-09-07 19:58:22,143 - INFO - Batch 500/1139: Loss=2.6049, Cls=1.1182, Reg=0.0000, Con=4.9556
2025-09-07 19:58:24,381 - INFO - Batch 510/1139: Loss=2.1052, Cls=0.6194, Reg=0.0000, Con=4.9527
2025-09-07 19:58:26,591 - INFO - Batch 520/1139: Loss=2.0249, Cls=0.5399, Reg=0.0000, Con=4.9498
2025-09-07 19:58:28,786 - INFO - Batch 530/1139: Loss=2.3010, Cls=0.8159, Reg=0.0000, Con=4.9501
2025-09-07 19:58:30,980 - INFO - Batch 540/1139: Loss=2.0516, Cls=0.5652, Reg=0.0000, Con=4.9547
2025-09-07 19:58:33,210 - INFO - Batch 550/1139: Loss=1.9614, Cls=0.4752, Reg=0.0000, Con=4.9540
2025-09-07 19:58:35,440 - INFO - Batch 560/1139: Loss=1.6798, Cls=0.1957, Reg=0.0000, Con=4.9468
2025-09-07 19:58:37,659 - INFO - Batch 570/1139: Loss=1.6941, Cls=0.2086, Reg=0.0000, Con=4.9516
2025-09-07 19:58:39,856 - INFO - Batch 580/1139: Loss=1.6484, Cls=0.1625, Reg=0.0000, Con=4.9530
2025-09-07 19:58:42,044 - INFO - Batch 590/1139: Loss=2.2488, Cls=0.7631, Reg=0.0000, Con=4.9522
2025-09-07 19:58:44,250 - INFO - Batch 600/1139: Loss=2.4330, Cls=0.9476, Reg=0.0000, Con=4.9513
2025-09-07 19:58:46,461 - INFO - Batch 610/1139: Loss=0.3786, Cls=0.3786, Reg=0.0000, Con=0.0000
2025-09-07 19:58:48,702 - INFO - Batch 620/1139: Loss=1.7801, Cls=0.2941, Reg=0.0000, Con=4.9534
2025-09-07 19:58:50,919 - INFO - Batch 630/1139: Loss=1.9545, Cls=0.4698, Reg=0.0000, Con=4.9492
2025-09-07 19:58:53,114 - INFO - Batch 640/1139: Loss=2.2813, Cls=0.7946, Reg=0.0000, Con=4.9555
2025-09-07 19:58:55,337 - INFO - Batch 650/1139: Loss=1.6592, Cls=0.1745, Reg=0.0000, Con=4.9491
2025-09-07 19:58:57,562 - INFO - Batch 660/1139: Loss=2.0315, Cls=0.5455, Reg=0.0000, Con=4.9533
2025-09-07 19:58:59,742 - INFO - Batch 670/1139: Loss=2.1712, Cls=0.6864, Reg=0.0000, Con=4.9491
2025-09-07 19:59:01,966 - INFO - Batch 680/1139: Loss=1.9772, Cls=0.4953, Reg=0.0000, Con=4.9398
2025-09-07 19:59:04,443 - INFO - Batch 690/1139: Loss=2.3845, Cls=0.8827, Reg=0.0000, Con=5.0062
2025-09-07 19:59:06,668 - INFO - Batch 700/1139: Loss=1.8275, Cls=0.3982, Reg=0.0000, Con=4.7645
2025-09-07 19:59:08,887 - INFO - Batch 710/1139: Loss=2.2583, Cls=0.7728, Reg=0.0000, Con=4.9520
2025-09-07 19:59:11,041 - INFO - Batch 720/1139: Loss=1.7467, Cls=0.2613, Reg=0.0000, Con=4.9514
2025-09-07 19:59:13,193 - INFO - Batch 730/1139: Loss=2.7803, Cls=1.2946, Reg=0.0000, Con=4.9522
2025-09-07 19:59:15,401 - INFO - Batch 740/1139: Loss=1.6981, Cls=0.2123, Reg=0.0000, Con=4.9529
2025-09-07 19:59:17,607 - INFO - Batch 750/1139: Loss=1.7203, Cls=0.2357, Reg=0.0000, Con=4.9485
2025-09-07 19:59:19,844 - INFO - Batch 760/1139: Loss=1.5246, Cls=0.0394, Reg=0.0000, Con=4.9508
2025-09-07 19:59:22,041 - INFO - Batch 770/1139: Loss=1.6556, Cls=0.1702, Reg=0.0000, Con=4.9512
2025-09-07 19:59:24,294 - INFO - Batch 780/1139: Loss=1.7376, Cls=0.2520, Reg=0.0000, Con=4.9520
2025-09-07 19:59:26,555 - INFO - Batch 790/1139: Loss=2.1670, Cls=0.6817, Reg=0.0000, Con=4.9508
2025-09-07 19:59:28,734 - INFO - Batch 800/1139: Loss=1.6891, Cls=0.2024, Reg=0.0000, Con=4.9557
2025-09-07 19:59:30,915 - INFO - Batch 810/1139: Loss=1.7184, Cls=0.2331, Reg=0.0000, Con=4.9511
2025-09-07 19:59:33,138 - INFO - Batch 820/1139: Loss=1.8930, Cls=0.4052, Reg=0.0000, Con=4.9594
2025-09-07 19:59:35,351 - INFO - Batch 830/1139: Loss=1.7838, Cls=0.3773, Reg=0.0000, Con=4.6885
2025-09-07 19:59:37,514 - INFO - Batch 840/1139: Loss=1.8884, Cls=0.4080, Reg=0.0000, Con=4.9346
2025-09-07 19:59:39,734 - INFO - Batch 850/1139: Loss=1.9225, Cls=0.4481, Reg=0.0000, Con=4.9146
2025-09-07 19:59:41,978 - INFO - Batch 860/1139: Loss=2.2418, Cls=0.7939, Reg=0.0000, Con=4.8263
2025-09-07 19:59:44,187 - INFO - Batch 870/1139: Loss=2.6196, Cls=1.1294, Reg=0.0000, Con=4.9673
2025-09-07 19:59:46,406 - INFO - Batch 880/1139: Loss=1.9896, Cls=0.5981, Reg=0.0000, Con=4.6382
2025-09-07 19:59:48,652 - INFO - Batch 890/1139: Loss=2.4614, Cls=0.9944, Reg=0.0000, Con=4.8900
2025-09-07 19:59:50,844 - INFO - Batch 900/1139: Loss=1.7943, Cls=0.3127, Reg=0.0000, Con=4.9387
2025-09-07 19:59:53,074 - INFO - Batch 910/1139: Loss=1.5649, Cls=0.0806, Reg=0.0000, Con=4.9475
2025-09-07 19:59:55,266 - INFO - Batch 920/1139: Loss=1.7549, Cls=0.2705, Reg=0.0000, Con=4.9480
2025-09-07 19:59:57,530 - INFO - Batch 930/1139: Loss=1.7291, Cls=0.2474, Reg=0.0000, Con=4.9389
2025-09-07 19:59:59,706 - INFO - Batch 940/1139: Loss=2.0416, Cls=0.5759, Reg=0.0000, Con=4.8855
2025-09-07 20:00:01,920 - INFO - Batch 950/1139: Loss=1.8148, Cls=0.4289, Reg=0.0000, Con=4.6198
2025-09-07 20:00:04,162 - INFO - Batch 960/1139: Loss=2.3540, Cls=0.8676, Reg=0.0000, Con=4.9544
2025-09-07 20:00:06,364 - INFO - Batch 970/1139: Loss=1.6655, Cls=0.1794, Reg=0.0000, Con=4.9536
2025-09-07 20:00:08,568 - INFO - Batch 980/1139: Loss=1.9026, Cls=0.4168, Reg=0.0000, Con=4.9525
2025-09-07 20:00:10,769 - INFO - Batch 990/1139: Loss=1.7856, Cls=0.3001, Reg=0.0000, Con=4.9518
2025-09-07 20:00:12,971 - INFO - Batch 1000/1139: Loss=2.0185, Cls=0.5327, Reg=0.0000, Con=4.9527
2025-09-07 20:00:15,177 - INFO - Batch 1010/1139: Loss=2.4743, Cls=0.9887, Reg=0.0000, Con=4.9519
2025-09-07 20:00:17,378 - INFO - Batch 1020/1139: Loss=2.0466, Cls=0.5607, Reg=0.0000, Con=4.9528
2025-09-07 20:00:19,756 - INFO - Batch 1030/1139: Loss=2.0593, Cls=0.5743, Reg=0.0000, Con=4.9498
2025-09-07 20:00:21,932 - INFO - Batch 1040/1139: Loss=2.0327, Cls=0.5472, Reg=0.0000, Con=4.9518
2025-09-07 20:00:24,151 - INFO - Batch 1050/1139: Loss=2.2099, Cls=0.7250, Reg=0.0000, Con=4.9498
2025-09-07 20:00:26,380 - INFO - Batch 1060/1139: Loss=1.8366, Cls=0.3559, Reg=0.0000, Con=4.9357
2025-09-07 20:00:28,620 - INFO - Batch 1070/1139: Loss=1.6236, Cls=0.1615, Reg=0.0000, Con=4.8734
2025-09-07 20:00:30,748 - INFO - Batch 1080/1139: Loss=1.7105, Cls=0.2830, Reg=0.0000, Con=4.7583
2025-09-07 20:00:32,852 - INFO - Batch 1090/1139: Loss=2.2037, Cls=0.7618, Reg=0.0000, Con=4.8065
2025-09-07 20:00:35,098 - INFO - Batch 1100/1139: Loss=2.1901, Cls=0.7044, Reg=0.0000, Con=4.9524
2025-09-07 20:00:37,312 - INFO - Batch 1110/1139: Loss=1.7592, Cls=0.2735, Reg=0.0000, Con=4.9522
2025-09-07 20:00:39,514 - INFO - Batch 1120/1139: Loss=1.8294, Cls=0.3438, Reg=0.0000, Con=4.9519
2025-09-07 20:00:41,705 - INFO - Batch 1130/1139: Loss=1.7263, Cls=0.2410, Reg=0.0000, Con=4.9510
2025-09-07 20:03:36,025 - INFO - === Epoch 1 Results ===
2025-09-07 20:03:36,025 - INFO - Training Loss: 2.0542 (Classification: 0.5907, Regression: 0.0000)
2025-09-07 20:03:36,025 - INFO - Validation Loss: 0.2051 (Classification: 0.2051, Regression: 0.0000)
2025-09-07 20:03:36,025 - INFO - Average Classification Accuracy: 0.7841 (on 1/26 tasks)
2025-09-07 20:03:36,025 - INFO - Average AUC: 0.8506
2025-09-07 20:03:37,500 - INFO - Best model saved to: experiments/r1c3_single_cls_1_seed_42_20250907_195628/checkpoints/r1c3_single_cls_1_seed_42_best.pth
2025-09-07 20:03:37,501 - INFO - 
Epoch 2/15
2025-09-07 20:03:37,733 - INFO - Batch 0/1139: Loss=1.5743, Cls=0.0891, Reg=0.0000, Con=4.9506
2025-09-07 20:03:39,973 - INFO - Batch 10/1139: Loss=2.5611, Cls=1.0754, Reg=0.0000, Con=4.9521
2025-09-07 20:03:42,178 - INFO - Batch 20/1139: Loss=1.6969, Cls=0.2113, Reg=0.0000, Con=4.9520
2025-09-07 20:03:44,422 - INFO - Batch 30/1139: Loss=2.0881, Cls=0.6025, Reg=0.0000, Con=4.9520
2025-09-07 20:03:46,666 - INFO - Batch 40/1139: Loss=2.2731, Cls=0.7870, Reg=0.0000, Con=4.9535
2025-09-07 20:03:48,928 - INFO - Batch 50/1139: Loss=1.8783, Cls=0.3927, Reg=0.0000, Con=4.9520
2025-09-07 20:03:51,175 - INFO - Batch 60/1139: Loss=1.9189, Cls=0.4334, Reg=0.0000, Con=4.9515
2025-09-07 20:03:53,480 - INFO - Batch 70/1139: Loss=3.1568, Cls=1.6708, Reg=0.0000, Con=4.9535
2025-09-07 20:03:55,733 - INFO - Batch 80/1139: Loss=1.5689, Cls=0.0835, Reg=0.0000, Con=4.9513
2025-09-07 20:03:57,974 - INFO - Batch 90/1139: Loss=1.5087, Cls=0.0228, Reg=0.0000, Con=4.9527
2025-09-07 20:04:00,211 - INFO - Batch 100/1139: Loss=1.8391, Cls=0.3537, Reg=0.0000, Con=4.9513
2025-09-07 20:04:02,428 - INFO - Batch 110/1139: Loss=2.2029, Cls=0.7169, Reg=0.0000, Con=4.9532
2025-09-07 20:04:04,733 - INFO - Batch 120/1139: Loss=1.5967, Cls=0.1105, Reg=0.0000, Con=4.9540
2025-09-07 20:04:07,002 - INFO - Batch 130/1139: Loss=1.8679, Cls=0.3829, Reg=0.0000, Con=4.9502
2025-09-07 20:04:09,240 - INFO - Batch 140/1139: Loss=1.5578, Cls=0.0721, Reg=0.0000, Con=4.9521
2025-09-07 20:04:11,483 - INFO - Batch 150/1139: Loss=1.8741, Cls=0.3889, Reg=0.0000, Con=4.9508
2025-09-07 20:04:13,791 - INFO - Batch 160/1139: Loss=1.9950, Cls=0.5097, Reg=0.0000, Con=4.9512
2025-09-07 20:04:16,009 - INFO - Batch 170/1139: Loss=1.9749, Cls=0.4894, Reg=0.0000, Con=4.9515
2025-09-07 20:04:18,226 - INFO - Batch 180/1139: Loss=1.8338, Cls=0.3480, Reg=0.0000, Con=4.9526
2025-09-07 20:04:20,430 - INFO - Batch 190/1139: Loss=2.1412, Cls=0.6558, Reg=0.0000, Con=4.9514
2025-09-07 20:04:22,720 - INFO - Batch 200/1139: Loss=2.5475, Cls=1.0610, Reg=0.0000, Con=4.9550
2025-09-07 20:04:25,010 - INFO - Batch 210/1139: Loss=1.7071, Cls=0.2212, Reg=0.0000, Con=4.9530
2025-09-07 20:04:27,261 - INFO - Batch 220/1139: Loss=2.6549, Cls=1.1694, Reg=0.0000, Con=4.9517
2025-09-07 20:04:29,483 - INFO - Batch 230/1139: Loss=1.5234, Cls=0.0381, Reg=0.0000, Con=4.9510
2025-09-07 20:04:31,745 - INFO - Batch 240/1139: Loss=2.3765, Cls=0.8902, Reg=0.0000, Con=4.9544
2025-09-07 20:04:33,994 - INFO - Batch 250/1139: Loss=1.6676, Cls=0.1813, Reg=0.0000, Con=4.9545
2025-09-07 20:04:36,259 - INFO - Batch 260/1139: Loss=1.8068, Cls=0.3210, Reg=0.0000, Con=4.9525
2025-09-07 20:04:38,474 - INFO - Batch 270/1139: Loss=2.0798, Cls=0.5943, Reg=0.0000, Con=4.9519
2025-09-07 20:04:40,706 - INFO - Batch 280/1139: Loss=1.5578, Cls=0.0713, Reg=0.0000, Con=4.9550
2025-09-07 20:04:42,940 - INFO - Batch 290/1139: Loss=1.7227, Cls=0.2377, Reg=0.0000, Con=4.9501
2025-09-07 20:04:45,163 - INFO - Batch 300/1139: Loss=1.5436, Cls=0.0585, Reg=0.0000, Con=4.9503
2025-09-07 20:04:47,381 - INFO - Batch 310/1139: Loss=1.5501, Cls=0.0650, Reg=0.0000, Con=4.9505
2025-09-07 20:04:49,661 - INFO - Batch 320/1139: Loss=2.3948, Cls=0.9092, Reg=0.0000, Con=4.9517
2025-09-07 20:04:51,866 - INFO - Batch 330/1139: Loss=1.4860, Cls=0.0000, Reg=0.0000, Con=4.9533
2025-09-07 20:04:54,119 - INFO - Batch 340/1139: Loss=1.5858, Cls=0.0999, Reg=0.0000, Con=4.9531
2025-09-07 20:04:56,366 - INFO - Batch 350/1139: Loss=1.6406, Cls=0.1549, Reg=0.0000, Con=4.9521
2025-09-07 20:04:58,576 - INFO - Batch 360/1139: Loss=1.9425, Cls=0.4549, Reg=0.0000, Con=4.9589
2025-09-07 20:05:00,767 - INFO - Batch 370/1139: Loss=1.6099, Cls=0.1244, Reg=0.0000, Con=4.9519
2025-09-07 20:05:02,972 - INFO - Batch 380/1139: Loss=2.6755, Cls=1.1887, Reg=0.0000, Con=4.9560
2025-09-07 20:05:05,193 - INFO - Batch 390/1139: Loss=1.6034, Cls=0.1165, Reg=0.0000, Con=4.9563
2025-09-07 20:05:07,427 - INFO - Batch 400/1139: Loss=2.0513, Cls=0.5657, Reg=0.0000, Con=4.9520
2025-09-07 20:05:09,639 - INFO - Batch 410/1139: Loss=1.6679, Cls=0.1808, Reg=0.0000, Con=4.9569
2025-09-07 20:05:11,898 - INFO - Batch 420/1139: Loss=2.0114, Cls=0.5258, Reg=0.0000, Con=4.9521
2025-09-07 20:05:14,151 - INFO - Batch 430/1139: Loss=2.3219, Cls=0.8376, Reg=0.0000, Con=4.9476
2025-09-07 20:05:16,384 - INFO - Batch 440/1139: Loss=1.5624, Cls=0.0767, Reg=0.0000, Con=4.9522
2025-09-07 20:05:18,617 - INFO - Batch 450/1139: Loss=2.1992, Cls=0.7133, Reg=0.0000, Con=4.9533
2025-09-07 20:05:20,824 - INFO - Batch 460/1139: Loss=1.7456, Cls=0.2607, Reg=0.0000, Con=4.9496
2025-09-07 20:05:23,053 - INFO - Batch 470/1139: Loss=2.1883, Cls=0.7025, Reg=0.0000, Con=4.9527
2025-09-07 20:05:25,347 - INFO - Batch 480/1139: Loss=1.5833, Cls=0.0966, Reg=0.0000, Con=4.9557
2025-09-07 20:05:27,578 - INFO - Batch 490/1139: Loss=3.6040, Cls=2.1187, Reg=0.0000, Con=4.9512
2025-09-07 20:05:29,796 - INFO - Batch 500/1139: Loss=1.5771, Cls=0.0915, Reg=0.0000, Con=4.9520
2025-09-07 20:05:31,994 - INFO - Batch 510/1139: Loss=2.6114, Cls=1.1258, Reg=0.0000, Con=4.9522
2025-09-07 20:05:34,220 - INFO - Batch 520/1139: Loss=1.4864, Cls=0.0005, Reg=0.0000, Con=4.9529
2025-09-07 20:05:36,418 - INFO - Batch 530/1139: Loss=1.9034, Cls=0.4171, Reg=0.0000, Con=4.9544
2025-09-07 20:05:38,635 - INFO - Batch 540/1139: Loss=1.7881, Cls=0.3025, Reg=0.0000, Con=4.9519
2025-09-07 20:05:40,887 - INFO - Batch 550/1139: Loss=2.9392, Cls=1.4533, Reg=0.0000, Con=4.9529
2025-09-07 20:05:43,118 - INFO - Batch 560/1139: Loss=2.2923, Cls=0.8068, Reg=0.0000, Con=4.9516
2025-09-07 20:05:45,322 - INFO - Batch 570/1139: Loss=2.2121, Cls=0.7266, Reg=0.0000, Con=4.9517
2025-09-07 20:05:47,552 - INFO - Batch 580/1139: Loss=2.0894, Cls=0.6039, Reg=0.0000, Con=4.9519
2025-09-07 20:05:49,784 - INFO - Batch 590/1139: Loss=4.5739, Cls=3.0882, Reg=0.0000, Con=4.9525
2025-09-07 20:05:52,022 - INFO - Batch 600/1139: Loss=1.9673, Cls=0.4826, Reg=0.0000, Con=4.9490
2025-09-07 20:05:54,280 - INFO - Batch 610/1139: Loss=1.5536, Cls=0.0717, Reg=0.0000, Con=4.9397
2025-09-07 20:05:56,485 - INFO - Batch 620/1139: Loss=1.5725, Cls=0.0878, Reg=0.0000, Con=4.9490
2025-09-07 20:05:58,701 - INFO - Batch 630/1139: Loss=1.5939, Cls=0.1081, Reg=0.0000, Con=4.9527
2025-09-07 20:06:00,995 - INFO - Batch 640/1139: Loss=1.9795, Cls=0.5943, Reg=0.0000, Con=4.6170
