2025-09-07 23:36:56,564 - INFO - 🔬 Starting experiment: r1c3_single_cls_3_seed_42
2025-09-07 23:36:56,564 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_3_seed_42_20250907_233656
2025-09-07 23:36:56,564 - INFO - 🎲 Random seed: 42
2025-09-07 23:36:56,564 - INFO - 🔒 Deterministic mode: True
2025-09-07 23:36:56,564 - INFO - Using device: cuda
2025-09-07 23:36:56,564 - INFO - Total GPU Memory: 25.16 GB
2025-09-07 23:36:56,584 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-07 23:36:56,584 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-07 23:36:56,584 - INFO - 🎯 Task Mode: Single classification endpoint 3
2025-09-07 23:36:56,585 - INFO - Configuration saved to: experiments/r1c3_single_cls_3_seed_42_20250907_233656/checkpoints/config.json
2025-09-07 23:36:56,585 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-07 23:36:56,585 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-07 23:36:57,111 - INFO - Number of training batches: 1139
2025-09-07 23:36:57,111 - INFO - Number of validation batches: 1139
2025-09-07 23:36:57,111 - INFO - Number of test batches: 1139
2025-09-07 23:36:57,111 - INFO - Creating ToxD4C model...
2025-09-07 23:36:58,096 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-07 23:36:58,096 - INFO - Testing model forward pass...
2025-09-07 23:36:58,684 - INFO - Test output shapes:
2025-09-07 23:36:58,684 - INFO -   classification: torch.Size([32, 1])
2025-09-07 23:36:58,686 - INFO -   classification contains NaN: False
2025-09-07 23:36:58,686 - INFO -   classification contains Inf: False
2025-09-07 23:36:58,686 - INFO -   regression: torch.Size([32, 0])
2025-09-07 23:36:58,686 - INFO -   regression contains NaN: False
2025-09-07 23:36:58,686 - INFO -   regression contains Inf: False
2025-09-07 23:36:58,687 - INFO - Model forward pass test successful!
2025-09-07 23:36:58,688 - INFO - Starting training...
2025-09-07 23:36:58,688 - INFO - 
Epoch 1/15
2025-09-07 23:36:59,028 - INFO - Batch 0/1139: Loss=2.1831, Cls=0.7442, Reg=0.0000, Con=4.7963
2025-09-07 23:38:07,753 - INFO - Batch 290/1139: Loss=1.4730, Cls=0.0203, Reg=0.0000, Con=4.8424
2025-09-07 23:38:10,105 - INFO - Batch 300/1139: Loss=1.4126, Cls=0.0096, Reg=0.0000, Con=4.6766
2025-09-07 23:38:12,468 - INFO - Batch 310/1139: Loss=1.9660, Cls=0.4706, Reg=0.0000, Con=4.9846
2025-09-07 23:38:14,813 - INFO - Batch 320/1139: Loss=2.2109, Cls=0.7088, Reg=0.0000, Con=5.0070
2025-09-07 23:38:17,183 - INFO - Batch 330/1139: Loss=1.6830, Cls=0.2057, Reg=0.0000, Con=4.9241
2025-09-07 23:38:19,540 - INFO - Batch 340/1139: Loss=2.3157, Cls=0.8159, Reg=0.0000, Con=4.9993
2025-09-07 23:38:21,953 - INFO - Batch 350/1139: Loss=1.3442, Cls=0.0145, Reg=0.0000, Con=4.4325
2025-09-07 23:38:24,375 - INFO - Batch 360/1139: Loss=1.6288, Cls=0.0638, Reg=0.0000, Con=5.2168
2025-09-07 23:38:26,817 - INFO - Batch 370/1139: Loss=1.7495, Cls=0.2648, Reg=0.0000, Con=4.9490
2025-09-07 23:38:29,297 - INFO - Batch 380/1139: Loss=1.5481, Cls=0.0684, Reg=0.0000, Con=4.9324
2025-09-07 23:38:31,749 - INFO - Batch 390/1139: Loss=3.1590, Cls=1.6734, Reg=0.0000, Con=4.9521
2025-09-07 23:38:34,511 - INFO - Batch 400/1139: Loss=3.9276, Cls=2.4437, Reg=0.0000, Con=4.9463
2025-09-07 23:38:37,089 - INFO - Batch 410/1139: Loss=1.5019, Cls=0.0213, Reg=0.0000, Con=4.9353
2025-09-07 23:38:39,752 - INFO - Batch 420/1139: Loss=1.5102, Cls=0.0305, Reg=0.0000, Con=4.9324
2025-09-07 23:38:42,221 - INFO - Batch 430/1139: Loss=1.4680, Cls=0.0179, Reg=0.0000, Con=4.8336
2025-09-07 23:38:44,589 - INFO - Batch 440/1139: Loss=1.5942, Cls=0.1337, Reg=0.0000, Con=4.8682
2025-09-07 23:38:46,926 - INFO - Batch 450/1139: Loss=1.5247, Cls=0.0520, Reg=0.0000, Con=4.9090
2025-09-07 23:38:49,272 - INFO - Batch 460/1139: Loss=1.4730, Cls=0.0006, Reg=0.0000, Con=4.9077
2025-09-07 23:38:51,668 - INFO - Batch 470/1139: Loss=1.4808, Cls=0.0072, Reg=0.0000, Con=4.9119
2025-09-07 23:38:54,017 - INFO - Batch 480/1139: Loss=1.7142, Cls=0.3026, Reg=0.0000, Con=4.7052
2025-09-07 23:38:56,441 - INFO - Batch 490/1139: Loss=1.4098, Cls=0.0284, Reg=0.0000, Con=4.6047
2025-09-07 23:38:58,850 - INFO - Batch 500/1139: Loss=2.0675, Cls=0.5717, Reg=0.0000, Con=4.9860
2025-09-07 23:39:01,231 - INFO - Batch 510/1139: Loss=1.5380, Cls=0.0198, Reg=0.0000, Con=5.0607
2025-09-07 23:39:03,810 - INFO - Batch 520/1139: Loss=1.5125, Cls=0.0056, Reg=0.0000, Con=5.0230
2025-09-07 23:39:06,235 - INFO - Batch 530/1139: Loss=2.4934, Cls=1.0062, Reg=0.0000, Con=4.9573
2025-09-07 23:39:08,677 - INFO - Batch 540/1139: Loss=1.4785, Cls=0.0005, Reg=0.0000, Con=4.9266
2025-09-07 23:39:11,105 - INFO - Batch 550/1139: Loss=1.4331, Cls=0.0004, Reg=0.0000, Con=4.7757
2025-09-07 23:39:13,548 - INFO - Batch 560/1139: Loss=1.8696, Cls=0.7528, Reg=0.0000, Con=3.7225
2025-09-07 23:39:16,012 - INFO - Batch 570/1139: Loss=1.4544, Cls=0.0010, Reg=0.0000, Con=4.8444
2025-09-07 23:39:18,460 - INFO - Batch 580/1139: Loss=1.5205, Cls=0.0043, Reg=0.0000, Con=5.0541
2025-09-07 23:39:20,891 - INFO - Batch 590/1139: Loss=1.8949, Cls=0.4195, Reg=0.0000, Con=4.9178
2025-09-07 23:39:23,251 - INFO - Batch 600/1139: Loss=1.5813, Cls=0.1073, Reg=0.0000, Con=4.9133
2025-09-07 23:39:25,615 - INFO - Batch 610/1139: Loss=1.8240, Cls=0.3491, Reg=0.0000, Con=4.9163
2025-09-07 23:39:28,151 - INFO - Batch 620/1139: Loss=1.4692, Cls=0.0022, Reg=0.0000, Con=4.8898
2025-09-07 23:39:30,519 - INFO - Batch 630/1139: Loss=1.4535, Cls=0.0000, Reg=0.0000, Con=4.8450
2025-09-07 23:39:32,901 - INFO - Batch 640/1139: Loss=1.9407, Cls=0.0359, Reg=0.0000, Con=6.3494
2025-09-07 23:39:35,347 - INFO - Batch 650/1139: Loss=1.4858, Cls=0.0003, Reg=0.0000, Con=4.9517
2025-09-07 23:39:37,742 - INFO - Batch 660/1139: Loss=1.6023, Cls=0.1169, Reg=0.0000, Con=4.9514
2025-09-07 23:39:40,172 - INFO - Batch 670/1139: Loss=1.6023, Cls=0.1169, Reg=0.0000, Con=4.9514
2025-09-07 23:39:42,587 - INFO - Batch 680/1139: Loss=2.7409, Cls=1.2554, Reg=0.0000, Con=4.9519
2025-09-07 23:39:45,033 - INFO - Batch 690/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9511
2025-09-07 23:39:47,436 - INFO - Batch 700/1139: Loss=1.4875, Cls=0.0021, Reg=0.0000, Con=4.9516
2025-09-07 23:39:49,807 - INFO - Batch 710/1139: Loss=1.4940, Cls=0.0086, Reg=0.0000, Con=4.9513
2025-09-07 23:39:52,265 - INFO - Batch 720/1139: Loss=2.0069, Cls=0.5214, Reg=0.0000, Con=4.9515
2025-09-07 23:39:54,621 - INFO - Batch 730/1139: Loss=2.4497, Cls=0.9640, Reg=0.0000, Con=4.9525
2025-09-07 23:39:57,001 - INFO - Batch 740/1139: Loss=1.4867, Cls=0.0010, Reg=0.0000, Con=4.9520
2025-09-07 23:39:59,404 - INFO - Batch 750/1139: Loss=1.4876, Cls=0.0024, Reg=0.0000, Con=4.9507
2025-09-07 23:40:01,795 - INFO - Batch 760/1139: Loss=1.5064, Cls=0.0209, Reg=0.0000, Con=4.9515
2025-09-07 23:40:04,135 - INFO - Batch 770/1139: Loss=3.0020, Cls=1.5167, Reg=0.0000, Con=4.9511
2025-09-07 23:40:06,580 - INFO - Batch 780/1139: Loss=1.9610, Cls=0.4756, Reg=0.0000, Con=4.9512
2025-09-07 23:40:09,082 - INFO - Batch 790/1139: Loss=1.4928, Cls=0.0075, Reg=0.0000, Con=4.9510
2025-09-07 23:40:11,482 - INFO - Batch 800/1139: Loss=1.5407, Cls=0.0549, Reg=0.0000, Con=4.9525
2025-09-07 23:40:13,873 - INFO - Batch 810/1139: Loss=1.5239, Cls=0.0381, Reg=0.0000, Con=4.9524
2025-09-07 23:40:16,400 - INFO - Batch 820/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-07 23:40:19,142 - INFO - Batch 830/1139: Loss=2.1858, Cls=0.7003, Reg=0.0000, Con=4.9515
2025-09-07 23:40:21,660 - INFO - Batch 840/1139: Loss=1.4913, Cls=0.0058, Reg=0.0000, Con=4.9519
2025-09-07 23:40:24,015 - INFO - Batch 850/1139: Loss=1.9766, Cls=0.2898, Reg=0.0000, Con=5.6227
2025-09-07 23:40:26,622 - INFO - Batch 860/1139: Loss=1.4793, Cls=0.0954, Reg=0.0000, Con=4.6130
2025-09-07 23:40:29,114 - INFO - Batch 870/1139: Loss=1.4940, Cls=0.0085, Reg=0.0000, Con=4.9519
2025-09-07 23:40:31,607 - INFO - Batch 880/1139: Loss=1.5145, Cls=0.0293, Reg=0.0000, Con=4.9507
2025-09-07 23:40:34,033 - INFO - Batch 890/1139: Loss=1.4868, Cls=0.0014, Reg=0.0000, Con=4.9515
2025-09-07 23:40:36,508 - INFO - Batch 900/1139: Loss=1.4866, Cls=0.0008, Reg=0.0000, Con=4.9526
2025-09-07 23:40:38,930 - INFO - Batch 910/1139: Loss=1.4869, Cls=0.0012, Reg=0.0000, Con=4.9523
2025-09-07 23:40:41,347 - INFO - Batch 920/1139: Loss=1.5711, Cls=0.0859, Reg=0.0000, Con=4.9507
2025-09-07 23:40:43,893 - INFO - Batch 930/1139: Loss=1.4873, Cls=0.0018, Reg=0.0000, Con=4.9516
2025-09-07 23:40:46,247 - INFO - Batch 940/1139: Loss=1.5157, Cls=0.0297, Reg=0.0000, Con=4.9536
2025-09-07 23:40:48,616 - INFO - Batch 950/1139: Loss=1.4901, Cls=0.0048, Reg=0.0000, Con=4.9510
2025-09-07 23:40:51,088 - INFO - Batch 960/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9513
2025-09-07 23:40:53,463 - INFO - Batch 970/1139: Loss=1.4864, Cls=0.0006, Reg=0.0000, Con=4.9525
2025-09-07 23:40:55,856 - INFO - Batch 980/1139: Loss=1.4859, Cls=0.0003, Reg=0.0000, Con=4.9520
2025-09-07 23:40:58,273 - INFO - Batch 990/1139: Loss=1.5075, Cls=0.0217, Reg=0.0000, Con=4.9525
2025-09-07 23:41:00,777 - INFO - Batch 1000/1139: Loss=1.4861, Cls=0.0006, Reg=0.0000, Con=4.9517
2025-09-07 23:41:03,032 - INFO - Batch 1010/1139: Loss=1.4869, Cls=0.0016, Reg=0.0000, Con=4.9511
2025-09-07 23:41:05,315 - INFO - Batch 1020/1139: Loss=1.4455, Cls=0.0180, Reg=0.0000, Con=4.7586
2025-09-07 23:41:07,528 - INFO - Batch 1030/1139: Loss=1.8172, Cls=0.3319, Reg=0.0000, Con=4.9512
2025-09-07 23:41:09,741 - INFO - Batch 1040/1139: Loss=3.4283, Cls=1.9429, Reg=0.0000, Con=4.9513
2025-09-07 23:41:11,990 - INFO - Batch 1050/1139: Loss=1.4859, Cls=0.0003, Reg=0.0000, Con=4.9520
2025-09-07 23:41:14,237 - INFO - Batch 1060/1139: Loss=1.4867, Cls=0.0013, Reg=0.0000, Con=4.9514
2025-09-07 23:41:16,626 - INFO - Batch 1070/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-07 23:41:18,932 - INFO - Batch 1080/1139: Loss=1.4983, Cls=0.0132, Reg=0.0000, Con=4.9505
2025-09-07 23:41:21,230 - INFO - Batch 1090/1139: Loss=2.9339, Cls=1.4485, Reg=0.0000, Con=4.9512
2025-09-07 23:41:23,631 - INFO - Batch 1100/1139: Loss=1.7210, Cls=0.2355, Reg=0.0000, Con=4.9518
2025-09-07 23:41:26,083 - INFO - Batch 1110/1139: Loss=1.4980, Cls=0.0123, Reg=0.0000, Con=4.9521
2025-09-07 23:41:28,460 - INFO - Batch 1120/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9511
2025-09-07 23:41:30,909 - INFO - Batch 1130/1139: Loss=1.4923, Cls=0.0067, Reg=0.0000, Con=4.9520
2025-09-07 23:44:32,961 - INFO - === Epoch 1 Results ===
2025-09-07 23:44:32,961 - INFO - Training Loss: 1.8036 (Classification: 0.3483, Regression: 0.0000)
2025-09-07 23:44:32,961 - INFO - Validation Loss: 0.0650 (Classification: 0.0650, Regression: 0.0000)
2025-09-07 23:44:32,961 - INFO - Average Classification Accuracy: 0.9260 (on 1/26 tasks)
2025-09-07 23:44:32,962 - INFO - Average AUC: 0.9751
2025-09-07 23:44:34,601 - INFO - Best model saved to: experiments/r1c3_single_cls_3_seed_42_20250907_233656/checkpoints/r1c3_single_cls_3_seed_42_best.pth
2025-09-07 23:44:34,601 - INFO - 
Epoch 2/15
2025-09-07 23:44:34,858 - INFO - Batch 0/1139: Loss=1.4873, Cls=0.0017, Reg=0.0000, Con=4.9520
2025-09-07 23:44:37,242 - INFO - Batch 10/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-07 23:44:39,559 - INFO - Batch 20/1139: Loss=1.4885, Cls=0.0032, Reg=0.0000, Con=4.9512
2025-09-07 23:44:41,936 - INFO - Batch 30/1139: Loss=1.4870, Cls=0.0010, Reg=0.0000, Con=4.9536
2025-09-07 23:44:44,310 - INFO - Batch 40/1139: Loss=1.6136, Cls=0.1278, Reg=0.0000, Con=4.9528
2025-09-07 23:44:46,861 - INFO - Batch 50/1139: Loss=1.4902, Cls=0.0046, Reg=0.0000, Con=4.9520
2025-09-07 23:44:49,178 - INFO - Batch 60/1139: Loss=1.4889, Cls=0.0036, Reg=0.0000, Con=4.9511
2025-09-07 23:44:51,526 - INFO - Batch 70/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-07 23:44:53,940 - INFO - Batch 80/1139: Loss=1.4871, Cls=0.0014, Reg=0.0000, Con=4.9521
2025-09-07 23:44:56,269 - INFO - Batch 90/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-07 23:44:58,657 - INFO - Batch 100/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9509
2025-09-07 23:45:00,890 - INFO - Batch 110/1139: Loss=0.0001, Cls=0.0001, Reg=0.0000, Con=0.0000
2025-09-07 23:45:03,280 - INFO - Batch 120/1139: Loss=1.7024, Cls=0.2168, Reg=0.0000, Con=4.9520
2025-09-07 23:45:05,590 - INFO - Batch 130/1139: Loss=1.4861, Cls=0.0007, Reg=0.0000, Con=4.9512
2025-09-07 23:45:08,073 - INFO - Batch 140/1139: Loss=1.4873, Cls=0.0018, Reg=0.0000, Con=4.9515
2025-09-07 23:45:10,593 - INFO - Batch 150/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-07 23:45:12,946 - INFO - Batch 160/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-07 23:45:15,258 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9509
2025-09-07 23:45:17,575 - INFO - Batch 180/1139: Loss=2.5863, Cls=1.1009, Reg=0.0000, Con=4.9514
2025-09-07 23:45:19,930 - INFO - Batch 190/1139: Loss=1.6335, Cls=0.1480, Reg=0.0000, Con=4.9517
2025-09-07 23:45:22,437 - INFO - Batch 200/1139: Loss=3.0555, Cls=1.5698, Reg=0.0000, Con=4.9525
2025-09-07 23:45:24,947 - INFO - Batch 210/1139: Loss=1.4989, Cls=0.0129, Reg=0.0000, Con=4.9534
2025-09-07 23:45:27,309 - INFO - Batch 220/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9512
2025-09-07 23:45:29,743 - INFO - Batch 230/1139: Loss=1.4967, Cls=0.0112, Reg=0.0000, Con=4.9517
2025-09-07 23:45:32,180 - INFO - Batch 240/1139: Loss=1.4872, Cls=0.0012, Reg=0.0000, Con=4.9532
2025-09-07 23:45:34,536 - INFO - Batch 250/1139: Loss=1.4944, Cls=0.0091, Reg=0.0000, Con=4.9509
2025-09-07 23:45:36,827 - INFO - Batch 260/1139: Loss=1.4990, Cls=0.0137, Reg=0.0000, Con=4.9509
2025-09-07 23:45:39,125 - INFO - Batch 270/1139: Loss=1.5270, Cls=0.0415, Reg=0.0000, Con=4.9515
2025-09-07 23:45:41,422 - INFO - Batch 280/1139: Loss=1.4866, Cls=0.0000, Reg=0.0000, Con=4.9552
2025-09-07 23:45:43,778 - INFO - Batch 290/1139: Loss=1.4858, Cls=0.0001, Reg=0.0000, Con=4.9524
2025-09-07 23:45:46,117 - INFO - Batch 300/1139: Loss=1.6852, Cls=0.1996, Reg=0.0000, Con=4.9520
2025-09-07 23:45:48,451 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-07 23:45:50,744 - INFO - Batch 320/1139: Loss=1.4922, Cls=0.0066, Reg=0.0000, Con=4.9520
2025-09-07 23:45:52,996 - INFO - Batch 330/1139: Loss=1.5063, Cls=0.0208, Reg=0.0000, Con=4.9518
2025-09-07 23:45:55,313 - INFO - Batch 340/1139: Loss=1.5095, Cls=0.0240, Reg=0.0000, Con=4.9517
2025-09-07 23:45:57,633 - INFO - Batch 350/1139: Loss=1.4858, Cls=0.0003, Reg=0.0000, Con=4.9517
2025-09-07 23:45:59,981 - INFO - Batch 360/1139: Loss=1.4911, Cls=0.0050, Reg=0.0000, Con=4.9535
2025-09-07 23:46:02,294 - INFO - Batch 370/1139: Loss=1.4916, Cls=0.0059, Reg=0.0000, Con=4.9523
2025-09-07 23:46:04,537 - INFO - Batch 380/1139: Loss=1.4859, Cls=0.0002, Reg=0.0000, Con=4.9522
2025-09-07 23:46:06,811 - INFO - Batch 390/1139: Loss=1.4871, Cls=0.0008, Reg=0.0000, Con=4.9540
2025-09-07 23:46:09,181 - INFO - Batch 400/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-07 23:46:11,509 - INFO - Batch 410/1139: Loss=1.4863, Cls=0.0002, Reg=0.0000, Con=4.9536
2025-09-07 23:46:13,904 - INFO - Batch 420/1139: Loss=3.0456, Cls=1.5599, Reg=0.0000, Con=4.9522
2025-09-07 23:46:16,363 - INFO - Batch 430/1139: Loss=1.5807, Cls=0.0958, Reg=0.0000, Con=4.9496
2025-09-07 23:46:18,719 - INFO - Batch 440/1139: Loss=2.1603, Cls=0.6747, Reg=0.0000, Con=4.9518
2025-09-07 23:46:21,097 - INFO - Batch 450/1139: Loss=1.4866, Cls=0.0011, Reg=0.0000, Con=4.9516
2025-09-07 23:46:23,446 - INFO - Batch 460/1139: Loss=1.4891, Cls=0.0033, Reg=0.0000, Con=4.9525
2025-09-07 23:46:25,719 - INFO - Batch 470/1139: Loss=1.4906, Cls=0.0054, Reg=0.0000, Con=4.9509
2025-09-07 23:46:28,098 - INFO - Batch 480/1139: Loss=1.4859, Cls=0.0001, Reg=0.0000, Con=4.9528
2025-09-07 23:46:30,418 - INFO - Batch 490/1139: Loss=1.5650, Cls=0.0796, Reg=0.0000, Con=4.9514
2025-09-07 23:46:32,700 - INFO - Batch 500/1139: Loss=1.4859, Cls=0.0004, Reg=0.0000, Con=4.9517
2025-09-07 23:46:34,963 - INFO - Batch 510/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-07 23:46:37,233 - INFO - Batch 520/1139: Loss=1.4868, Cls=0.0012, Reg=0.0000, Con=4.9518
2025-09-07 23:46:39,499 - INFO - Batch 530/1139: Loss=1.4912, Cls=0.0055, Reg=0.0000, Con=4.9525
2025-09-07 23:46:41,733 - INFO - Batch 540/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-07 23:46:44,062 - INFO - Batch 550/1139: Loss=1.4863, Cls=0.0002, Reg=0.0000, Con=4.9537
2025-09-07 23:46:46,407 - INFO - Batch 560/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9516
2025-09-07 23:46:48,694 - INFO - Batch 570/1139: Loss=1.4862, Cls=0.0008, Reg=0.0000, Con=4.9514
2025-09-07 23:46:50,999 - INFO - Batch 580/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9515
2025-09-07 23:46:53,306 - INFO - Batch 590/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-07 23:46:55,669 - INFO - Batch 600/1139: Loss=1.4856, Cls=0.0001, Reg=0.0000, Con=4.9515
2025-09-07 23:46:58,223 - INFO - Batch 610/1139: Loss=1.4843, Cls=0.0003, Reg=0.0000, Con=4.9465
2025-09-07 23:47:00,481 - INFO - Batch 620/1139: Loss=1.4890, Cls=0.0037, Reg=0.0000, Con=4.9509
2025-09-07 23:47:02,847 - INFO - Batch 630/1139: Loss=1.4941, Cls=0.0086, Reg=0.0000, Con=4.9515
2025-09-07 23:47:05,154 - INFO - Batch 640/1139: Loss=1.4884, Cls=0.0051, Reg=0.0000, Con=4.9441
