2025-09-08 19:28:52,404 - INFO - 🔬 Starting experiment: r1c3_single_reg_0_seed_66
2025-09-08 19:28:52,404 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_0_seed_66_20250908_192852
2025-09-08 19:28:52,404 - INFO - 🎲 Random seed: 66
2025-09-08 19:28:52,404 - INFO - 🔒 Deterministic mode: True
2025-09-08 19:28:52,404 - INFO - Using device: cuda
2025-09-08 19:28:52,404 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 19:28:52,422 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 19:28:52,422 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 19:28:52,423 - INFO - 🎯 Task Mode: Single regression endpoint 0
2025-09-08 19:28:52,423 - INFO - Configuration saved to: experiments/r1c3_single_reg_0_seed_66_20250908_192852/checkpoints/config.json
2025-09-08 19:28:52,423 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 19:28:52,423 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 19:28:52,939 - INFO - Number of training batches: 1139
2025-09-08 19:28:52,939 - INFO - Number of validation batches: 1139
2025-09-08 19:28:52,939 - INFO - Number of test batches: 1139
2025-09-08 19:28:52,939 - INFO - Creating ToxD4C model...
2025-09-08 19:28:53,833 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 19:28:53,833 - INFO - Testing model forward pass...
2025-09-08 19:28:54,330 - INFO - Test output shapes:
2025-09-08 19:28:54,330 - INFO -   classification: torch.Size([32, 0])
2025-09-08 19:28:54,330 - INFO -   classification contains NaN: False
2025-09-08 19:28:54,330 - INFO -   classification contains Inf: False
2025-09-08 19:28:54,330 - INFO -   regression: torch.Size([32, 1])
2025-09-08 19:28:54,332 - INFO -   regression contains NaN: False
2025-09-08 19:28:54,332 - INFO -   regression contains Inf: False
2025-09-08 19:28:54,332 - INFO - Model forward pass test successful!
2025-09-08 19:28:54,333 - INFO - Starting training...
2025-09-08 19:28:54,334 - INFO - 
Epoch 1/15
2025-09-08 19:28:54,649 - INFO - Batch 0/1139: Loss=7.9496, Cls=0.0000, Reg=6.4572, Con=4.9746
2025-09-08 19:29:56,968 - INFO - Batch 280/1139: Loss=2.1772, Cls=0.0000, Reg=0.7205, Con=4.8558
2025-09-08 19:29:59,133 - INFO - Batch 290/1139: Loss=2.9778, Cls=0.0000, Reg=1.5016, Con=4.9207
2025-09-08 19:30:01,365 - INFO - Batch 300/1139: Loss=1.4013, Cls=0.0000, Reg=0.0070, Con=4.6477
2025-09-08 19:30:03,576 - INFO - Batch 310/1139: Loss=3.4120, Cls=0.0000, Reg=1.8868, Con=5.0840
2025-09-08 19:30:05,777 - INFO - Batch 320/1139: Loss=2.3987, Cls=0.0000, Reg=0.9197, Con=4.9298
2025-09-08 19:30:08,020 - INFO - Batch 330/1139: Loss=1.6862, Cls=0.0000, Reg=0.2268, Con=4.8647
2025-09-08 19:30:10,540 - INFO - Batch 340/1139: Loss=3.0815, Cls=0.0000, Reg=1.6692, Con=4.7075
2025-09-08 19:30:12,762 - INFO - Batch 350/1139: Loss=1.8385, Cls=0.0000, Reg=0.4120, Con=4.7550
2025-09-08 19:30:14,964 - INFO - Batch 360/1139: Loss=2.5223, Cls=0.0000, Reg=1.1390, Con=4.6109
2025-09-08 19:30:17,211 - INFO - Batch 370/1139: Loss=1.9365, Cls=0.0000, Reg=0.4407, Con=4.9860
2025-09-08 19:30:19,487 - INFO - Batch 380/1139: Loss=1.8615, Cls=0.0000, Reg=0.3859, Con=4.9186
2025-09-08 19:30:21,680 - INFO - Batch 390/1139: Loss=1.8660, Cls=0.0000, Reg=0.3852, Con=4.9361
2025-09-08 19:30:23,914 - INFO - Batch 400/1139: Loss=3.1976, Cls=0.0000, Reg=1.7199, Con=4.9256
2025-09-08 19:30:26,132 - INFO - Batch 410/1139: Loss=2.0429, Cls=0.0000, Reg=0.5549, Con=4.9598
2025-09-08 19:30:28,396 - INFO - Batch 420/1139: Loss=1.8152, Cls=0.0000, Reg=0.3362, Con=4.9300
2025-09-08 19:30:30,634 - INFO - Batch 430/1139: Loss=1.6386, Cls=0.0000, Reg=0.1618, Con=4.9228
2025-09-08 19:30:32,834 - INFO - Batch 440/1139: Loss=3.2239, Cls=0.0000, Reg=1.7625, Con=4.8711
2025-09-08 19:30:35,103 - INFO - Batch 450/1139: Loss=3.7413, Cls=0.0000, Reg=2.2518, Con=4.9648
2025-09-08 19:30:37,322 - INFO - Batch 460/1139: Loss=2.2068, Cls=0.0000, Reg=0.7118, Con=4.9834
2025-09-08 19:30:39,532 - INFO - Batch 470/1139: Loss=2.3654, Cls=0.0000, Reg=0.3038, Con=6.8719
2025-09-08 19:30:41,778 - INFO - Batch 480/1139: Loss=1.5631, Cls=0.0000, Reg=0.0849, Con=4.9273
2025-09-08 19:30:44,015 - INFO - Batch 490/1139: Loss=1.5149, Cls=0.0000, Reg=0.0308, Con=4.9470
2025-09-08 19:30:46,283 - INFO - Batch 500/1139: Loss=1.7775, Cls=0.0000, Reg=0.2969, Con=4.9351
2025-09-08 19:30:48,512 - INFO - Batch 510/1139: Loss=2.6720, Cls=0.0000, Reg=1.1892, Con=4.9426
2025-09-08 19:30:50,692 - INFO - Batch 520/1139: Loss=1.9797, Cls=0.0000, Reg=0.4996, Con=4.9337
2025-09-08 19:30:52,943 - INFO - Batch 530/1139: Loss=2.1910, Cls=0.0000, Reg=0.7084, Con=4.9420
2025-09-08 19:30:55,153 - INFO - Batch 540/1139: Loss=1.7846, Cls=0.0000, Reg=0.2951, Con=4.9648
2025-09-08 19:30:57,312 - INFO - Batch 550/1139: Loss=2.3224, Cls=0.0000, Reg=0.8355, Con=4.9565
2025-09-08 19:30:59,480 - INFO - Batch 560/1139: Loss=1.9725, Cls=0.0000, Reg=0.5007, Con=4.9060
2025-09-08 19:31:01,636 - INFO - Batch 570/1139: Loss=1.6094, Cls=0.0000, Reg=0.2079, Con=4.6718
2025-09-08 19:31:03,855 - INFO - Batch 580/1139: Loss=1.6805, Cls=0.0000, Reg=0.2279, Con=4.8420
2025-09-08 19:31:06,073 - INFO - Batch 590/1139: Loss=1.5655, Cls=0.0000, Reg=0.0779, Con=4.9589
2025-09-08 19:31:08,224 - INFO - Batch 600/1139: Loss=1.8398, Cls=0.0000, Reg=0.3127, Con=5.0903
2025-09-08 19:31:10,469 - INFO - Batch 610/1139: Loss=2.9491, Cls=0.0000, Reg=1.4313, Con=5.0596
2025-09-08 19:31:12,678 - INFO - Batch 620/1139: Loss=1.7736, Cls=0.0000, Reg=0.3057, Con=4.8930
2025-09-08 19:31:14,870 - INFO - Batch 630/1139: Loss=1.5327, Cls=0.0000, Reg=0.0986, Con=4.7804
2025-09-08 19:31:17,108 - INFO - Batch 640/1139: Loss=2.1845, Cls=0.0000, Reg=0.6981, Con=4.9546
2025-09-08 19:31:19,385 - INFO - Batch 650/1139: Loss=1.7063, Cls=0.0000, Reg=0.2925, Con=4.7126
2025-09-08 19:31:21,612 - INFO - Batch 660/1139: Loss=1.6568, Cls=0.0000, Reg=0.1269, Con=5.0998
2025-09-08 19:31:23,829 - INFO - Batch 670/1139: Loss=2.7536, Cls=0.0000, Reg=1.2816, Con=4.9068
2025-09-08 19:31:26,015 - INFO - Batch 680/1139: Loss=2.0836, Cls=0.0000, Reg=0.5987, Con=4.9497
2025-09-08 19:31:28,162 - INFO - Batch 690/1139: Loss=2.6885, Cls=0.0000, Reg=1.2317, Con=4.8560
2025-09-08 19:31:30,446 - INFO - Batch 700/1139: Loss=2.9300, Cls=0.0000, Reg=1.4866, Con=4.8114
2025-09-08 19:31:32,714 - INFO - Batch 710/1139: Loss=3.6269, Cls=0.0000, Reg=2.2191, Con=4.6927
2025-09-08 19:31:34,963 - INFO - Batch 720/1139: Loss=1.5920, Cls=0.0000, Reg=0.2590, Con=4.4433
2025-09-08 19:31:37,240 - INFO - Batch 730/1139: Loss=1.8054, Cls=0.0000, Reg=0.3369, Con=4.8950
2025-09-08 19:31:39,466 - INFO - Batch 740/1139: Loss=1.7028, Cls=0.0000, Reg=0.2221, Con=4.9356
2025-09-08 19:31:41,736 - INFO - Batch 750/1139: Loss=2.4776, Cls=0.0000, Reg=1.0043, Con=4.9110
2025-09-08 19:31:43,976 - INFO - Batch 760/1139: Loss=2.1367, Cls=0.0000, Reg=0.6646, Con=4.9068
2025-09-08 19:31:46,157 - INFO - Batch 770/1139: Loss=1.4331, Cls=0.0000, Reg=0.0322, Con=4.6695
2025-09-08 19:31:48,402 - INFO - Batch 780/1139: Loss=1.9043, Cls=0.0000, Reg=0.3962, Con=5.0271
2025-09-08 19:31:50,568 - INFO - Batch 790/1139: Loss=2.3332, Cls=0.0000, Reg=0.8863, Con=4.8231
2025-09-08 19:31:52,820 - INFO - Batch 800/1139: Loss=1.4922, Cls=0.0000, Reg=0.0032, Con=4.9632
2025-09-08 19:31:55,026 - INFO - Batch 810/1139: Loss=1.9219, Cls=0.0000, Reg=0.4673, Con=4.8488
2025-09-08 19:31:57,236 - INFO - Batch 820/1139: Loss=1.8120, Cls=0.0000, Reg=0.4390, Con=4.5765
2025-09-08 19:31:59,412 - INFO - Batch 830/1139: Loss=2.0642, Cls=0.0000, Reg=0.5898, Con=4.9146
2025-09-08 19:32:01,592 - INFO - Batch 840/1139: Loss=1.8002, Cls=0.0000, Reg=0.2714, Con=5.0959
2025-09-08 19:32:03,762 - INFO - Batch 850/1139: Loss=1.8437, Cls=0.0000, Reg=0.4282, Con=4.7184
2025-09-08 19:32:06,004 - INFO - Batch 860/1139: Loss=1.7725, Cls=0.0000, Reg=0.2754, Con=4.9902
2025-09-08 19:32:08,201 - INFO - Batch 870/1139: Loss=1.6922, Cls=0.0000, Reg=0.2135, Con=4.9289
2025-09-08 19:32:10,394 - INFO - Batch 880/1139: Loss=2.1739, Cls=0.0000, Reg=0.6966, Con=4.9243
2025-09-08 19:32:12,576 - INFO - Batch 890/1139: Loss=2.1282, Cls=0.0000, Reg=0.6479, Con=4.9343
2025-09-08 19:32:14,810 - INFO - Batch 900/1139: Loss=1.5925, Cls=0.0000, Reg=0.1366, Con=4.8530
2025-09-08 19:32:16,960 - INFO - Batch 910/1139: Loss=1.5731, Cls=0.0000, Reg=0.1951, Con=4.5936
2025-09-08 19:32:19,179 - INFO - Batch 920/1139: Loss=2.5966, Cls=0.0000, Reg=1.1114, Con=4.9508
2025-09-08 19:32:21,370 - INFO - Batch 930/1139: Loss=1.8614, Cls=0.0000, Reg=0.3759, Con=4.9514
2025-09-08 19:32:23,538 - INFO - Batch 940/1139: Loss=1.6823, Cls=0.0000, Reg=0.1970, Con=4.9508
2025-09-08 19:32:25,738 - INFO - Batch 950/1139: Loss=1.4876, Cls=0.0000, Reg=0.0019, Con=4.9522
2025-09-08 19:32:27,947 - INFO - Batch 960/1139: Loss=1.7363, Cls=0.0000, Reg=0.2508, Con=4.9518
2025-09-08 19:32:30,109 - INFO - Batch 970/1139: Loss=1.6109, Cls=0.0000, Reg=0.1253, Con=4.9520
2025-09-08 19:32:32,310 - INFO - Batch 980/1139: Loss=3.2701, Cls=0.0000, Reg=1.7838, Con=4.9543
2025-09-08 19:32:34,491 - INFO - Batch 990/1139: Loss=2.3936, Cls=0.0000, Reg=0.9079, Con=4.9522
2025-09-08 19:32:36,734 - INFO - Batch 1000/1139: Loss=1.7908, Cls=0.0000, Reg=0.3045, Con=4.9542
2025-09-08 19:32:38,946 - INFO - Batch 1010/1139: Loss=1.8071, Cls=0.0000, Reg=0.3217, Con=4.9515
2025-09-08 19:32:41,188 - INFO - Batch 1020/1139: Loss=2.0484, Cls=0.0000, Reg=0.5631, Con=4.9509
2025-09-08 19:32:43,391 - INFO - Batch 1030/1139: Loss=2.5944, Cls=0.0000, Reg=1.1088, Con=4.9520
2025-09-08 19:32:45,736 - INFO - Batch 1040/1139: Loss=2.3920, Cls=0.0000, Reg=0.9063, Con=4.9525
2025-09-08 19:32:47,971 - INFO - Batch 1050/1139: Loss=1.8391, Cls=0.0000, Reg=0.3539, Con=4.9507
2025-09-08 19:32:50,197 - INFO - Batch 1060/1139: Loss=1.6010, Cls=0.0000, Reg=0.1154, Con=4.9521
2025-09-08 19:32:52,402 - INFO - Batch 1070/1139: Loss=1.9223, Cls=0.0000, Reg=0.4369, Con=4.9515
2025-09-08 19:32:54,589 - INFO - Batch 1080/1139: Loss=1.8058, Cls=0.0000, Reg=0.3204, Con=4.9514
2025-09-08 19:32:56,813 - INFO - Batch 1090/1139: Loss=2.1299, Cls=0.0000, Reg=0.6442, Con=4.9521
2025-09-08 19:32:59,020 - INFO - Batch 1100/1139: Loss=2.1453, Cls=0.0000, Reg=0.6599, Con=4.9515
2025-09-08 19:33:01,240 - INFO - Batch 1110/1139: Loss=1.5796, Cls=0.0000, Reg=0.0944, Con=4.9510
2025-09-08 19:33:03,408 - INFO - Batch 1120/1139: Loss=1.6532, Cls=0.0000, Reg=0.1672, Con=4.9535
2025-09-08 19:33:05,596 - INFO - Batch 1130/1139: Loss=2.1371, Cls=0.0000, Reg=0.6516, Con=4.9514
2025-09-08 19:35:58,626 - INFO - === Epoch 1 Results ===
2025-09-08 19:35:58,627 - INFO - Training Loss: 2.5280 (Classification: 0.0000, Regression: 1.0570)
2025-09-08 19:35:58,627 - INFO - Validation Loss: 0.1721 (Classification: 0.0000, Regression: 0.1721)
2025-09-08 19:35:58,627 - INFO - Average R²: 0.3893 (on 1/5 tasks)
2025-09-08 19:35:58,627 - INFO - Average RMSE: 0.6985
2025-09-08 19:36:00,144 - INFO - Best model saved to: experiments/r1c3_single_reg_0_seed_66_20250908_192852/checkpoints/r1c3_single_reg_0_seed_66_best.pth
2025-09-08 19:36:00,144 - INFO - 
Epoch 2/15
2025-09-08 19:36:00,393 - INFO - Batch 0/1139: Loss=1.8739, Cls=0.0000, Reg=0.3886, Con=4.9509
2025-09-08 19:36:02,638 - INFO - Batch 10/1139: Loss=1.9526, Cls=0.0000, Reg=0.4667, Con=4.9529
2025-09-08 19:36:04,996 - INFO - Batch 20/1139: Loss=2.0040, Cls=0.0000, Reg=0.5194, Con=4.9486
2025-09-08 19:36:07,229 - INFO - Batch 30/1139: Loss=1.7604, Cls=0.0000, Reg=0.2743, Con=4.9535
2025-09-08 19:36:09,472 - INFO - Batch 40/1139: Loss=3.7791, Cls=0.0000, Reg=2.2937, Con=4.9514
2025-09-08 19:36:15,466 - INFO - Batch 50/1139: Loss=1.6891, Cls=0.0000, Reg=0.2039, Con=4.9507
2025-09-08 19:36:18,432 - INFO - Batch 60/1139: Loss=1.7090, Cls=0.0000, Reg=0.2236, Con=4.9515
2025-09-08 19:36:20,728 - INFO - Batch 70/1139: Loss=1.8881, Cls=0.0000, Reg=0.4021, Con=4.9536
2025-09-08 19:36:22,986 - INFO - Batch 80/1139: Loss=1.8798, Cls=0.0000, Reg=0.3944, Con=4.9515
2025-09-08 19:36:25,249 - INFO - Batch 90/1139: Loss=2.5422, Cls=0.0000, Reg=1.0561, Con=4.9536
2025-09-08 19:36:27,504 - INFO - Batch 100/1139: Loss=2.4556, Cls=0.0000, Reg=0.9689, Con=4.9557
2025-09-08 19:36:29,823 - INFO - Batch 110/1139: Loss=1.9051, Cls=0.0000, Reg=0.4193, Con=4.9524
2025-09-08 19:36:32,096 - INFO - Batch 120/1139: Loss=2.6729, Cls=0.0000, Reg=1.1879, Con=4.9500
2025-09-08 19:36:34,360 - INFO - Batch 130/1139: Loss=1.8786, Cls=0.0000, Reg=0.3930, Con=4.9519
2025-09-08 19:36:36,660 - INFO - Batch 140/1139: Loss=1.8268, Cls=0.0000, Reg=0.3414, Con=4.9514
2025-09-08 19:36:38,946 - INFO - Batch 150/1139: Loss=1.8846, Cls=0.0000, Reg=0.3983, Con=4.9545
2025-09-08 19:36:41,287 - INFO - Batch 160/1139: Loss=1.7145, Cls=0.0000, Reg=0.2274, Con=4.9570
2025-09-08 19:36:43,552 - INFO - Batch 170/1139: Loss=1.5699, Cls=0.0000, Reg=0.0846, Con=4.9510
2025-09-08 19:36:45,847 - INFO - Batch 180/1139: Loss=3.4540, Cls=0.0000, Reg=1.9686, Con=4.9513
2025-09-08 19:36:48,115 - INFO - Batch 190/1139: Loss=2.4068, Cls=0.0000, Reg=0.9209, Con=4.9528
2025-09-08 19:36:50,365 - INFO - Batch 200/1139: Loss=1.6469, Cls=0.0000, Reg=0.1614, Con=4.9516
2025-09-08 19:36:52,594 - INFO - Batch 210/1139: Loss=1.6272, Cls=0.0000, Reg=0.1426, Con=4.9484
2025-09-08 19:36:54,851 - INFO - Batch 220/1139: Loss=2.3127, Cls=0.0000, Reg=0.8262, Con=4.9548
2025-09-08 19:36:57,093 - INFO - Batch 230/1139: Loss=2.1470, Cls=0.0000, Reg=0.6616, Con=4.9514
2025-09-08 19:36:59,348 - INFO - Batch 240/1139: Loss=2.7652, Cls=0.0000, Reg=1.2814, Con=4.9461
2025-09-08 19:37:01,606 - INFO - Batch 250/1139: Loss=3.2400, Cls=0.0000, Reg=1.7572, Con=4.9427
2025-09-08 19:37:03,866 - INFO - Batch 260/1139: Loss=2.2617, Cls=0.0000, Reg=0.7840, Con=4.9255
2025-09-08 19:37:06,084 - INFO - Batch 270/1139: Loss=2.0333, Cls=0.0000, Reg=0.6340, Con=4.6645
2025-09-08 19:37:08,324 - INFO - Batch 280/1139: Loss=1.6366, Cls=0.0000, Reg=0.1569, Con=4.9321
2025-09-08 19:37:10,595 - INFO - Batch 290/1139: Loss=1.7822, Cls=0.0000, Reg=0.2963, Con=4.9531
2025-09-08 19:37:12,924 - INFO - Batch 300/1139: Loss=2.9976, Cls=0.0000, Reg=1.5116, Con=4.9534
2025-09-08 19:37:15,127 - INFO - Batch 310/1139: Loss=1.7809, Cls=0.0000, Reg=0.2949, Con=4.9532
2025-09-08 19:37:17,450 - INFO - Batch 320/1139: Loss=1.7474, Cls=0.0000, Reg=0.2624, Con=4.9498
2025-09-08 19:37:19,705 - INFO - Batch 330/1139: Loss=1.5989, Cls=0.0000, Reg=0.1142, Con=4.9490
2025-09-08 19:37:21,978 - INFO - Batch 340/1139: Loss=2.2698, Cls=0.0000, Reg=0.7837, Con=4.9538
2025-09-08 19:37:24,270 - INFO - Batch 350/1139: Loss=2.0115, Cls=0.0000, Reg=0.5256, Con=4.9530
2025-09-08 19:37:26,477 - INFO - Batch 360/1139: Loss=1.5581, Cls=0.0000, Reg=0.0726, Con=4.9518
2025-09-08 19:37:28,736 - INFO - Batch 370/1139: Loss=1.9599, Cls=0.0000, Reg=0.4750, Con=4.9497
2025-09-08 19:37:31,006 - INFO - Batch 380/1139: Loss=2.3790, Cls=0.0000, Reg=0.8934, Con=4.9519
2025-09-08 19:37:33,270 - INFO - Batch 390/1139: Loss=1.7581, Cls=0.0000, Reg=0.2727, Con=4.9513
2025-09-08 19:37:35,598 - INFO - Batch 400/1139: Loss=2.1088, Cls=0.0000, Reg=0.6237, Con=4.9503
2025-09-08 19:37:37,868 - INFO - Batch 410/1139: Loss=1.5874, Cls=0.0000, Reg=0.1047, Con=4.9421
2025-09-08 19:37:40,070 - INFO - Batch 420/1139: Loss=1.7544, Cls=0.0000, Reg=0.2791, Con=4.9174
2025-09-08 19:37:42,292 - INFO - Batch 430/1139: Loss=1.9794, Cls=0.0000, Reg=0.4111, Con=5.2279
2025-09-08 19:37:44,551 - INFO - Batch 440/1139: Loss=1.7915, Cls=0.0000, Reg=0.3153, Con=4.9207
2025-09-08 19:37:46,829 - INFO - Batch 450/1139: Loss=2.0644, Cls=0.0000, Reg=0.5945, Con=4.8998
2025-09-08 19:37:49,148 - INFO - Batch 460/1139: Loss=2.1248, Cls=0.0000, Reg=0.6599, Con=4.8831
2025-09-08 19:37:51,357 - INFO - Batch 470/1139: Loss=1.6173, Cls=0.0000, Reg=0.1443, Con=4.9101
2025-09-08 19:37:53,630 - INFO - Batch 480/1139: Loss=1.7419, Cls=0.0000, Reg=0.2912, Con=4.8355
2025-09-08 19:37:55,864 - INFO - Batch 490/1139: Loss=1.7410, Cls=0.0000, Reg=0.2660, Con=4.9167
2025-09-08 19:37:58,180 - INFO - Batch 500/1139: Loss=1.6303, Cls=0.0000, Reg=0.1541, Con=4.9206
2025-09-08 19:38:00,457 - INFO - Batch 510/1139: Loss=2.2553, Cls=0.0000, Reg=0.7947, Con=4.8687
2025-09-08 19:38:02,685 - INFO - Batch 520/1139: Loss=1.7497, Cls=0.0000, Reg=0.3085, Con=4.8040
2025-09-08 19:38:04,931 - INFO - Batch 530/1139: Loss=2.9864, Cls=0.0000, Reg=1.5008, Con=4.9519
2025-09-08 19:38:07,173 - INFO - Batch 540/1139: Loss=2.1717, Cls=0.0000, Reg=0.6867, Con=4.9501
2025-09-08 19:38:09,471 - INFO - Batch 550/1139: Loss=1.6127, Cls=0.0000, Reg=0.1274, Con=4.9509
2025-09-08 19:38:11,760 - INFO - Batch 560/1139: Loss=1.8683, Cls=0.0000, Reg=0.3831, Con=4.9506
2025-09-08 19:38:13,985 - INFO - Batch 570/1139: Loss=1.9081, Cls=0.0000, Reg=0.4216, Con=4.9548
2025-09-08 19:38:16,199 - INFO - Batch 580/1139: Loss=2.5750, Cls=0.0000, Reg=1.0897, Con=4.9509
2025-09-08 19:38:18,446 - INFO - Batch 590/1139: Loss=1.7053, Cls=0.0000, Reg=0.2193, Con=4.9533
2025-09-08 19:38:20,616 - INFO - Batch 600/1139: Loss=1.7253, Cls=0.0000, Reg=0.2402, Con=4.9503
2025-09-08 19:38:22,891 - INFO - Batch 610/1139: Loss=4.0319, Cls=0.0000, Reg=2.5468, Con=4.9504
2025-09-08 19:38:25,320 - INFO - Batch 620/1139: Loss=2.0940, Cls=0.0000, Reg=0.6082, Con=4.9526
2025-09-08 19:38:27,526 - INFO - Batch 630/1139: Loss=1.5740, Cls=0.0000, Reg=0.0877, Con=4.9543
2025-09-08 19:38:29,840 - INFO - Batch 640/1139: Loss=1.6665, Cls=0.0000, Reg=0.1807, Con=4.9526
2025-09-08 19:38:32,047 - INFO - Batch 650/1139: Loss=1.9869, Cls=0.0000, Reg=0.5014, Con=4.9520
