2025-09-14 10:31:07,455 - INFO - Batch 470/2278: Loss=1.5003, Cls=0.0000, Reg=0.3120, Con=3.9609
2025-09-14 10:31:08,513 - INFO - Batch 480/2278: Loss=1.4591, Cls=0.0000, Reg=0.2708, Con=3.9607
2025-09-14 10:31:09,551 - INFO - Batch 490/2278: Loss=1.2164, Cls=0.0000, Reg=0.0282, Con=3.9608
2025-09-14 10:31:10,447 - INFO - Batch 500/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:31:11,336 - INFO - Batch 510/2278: Loss=1.5672, Cls=0.0000, Reg=0.3789, Con=3.9609
2025-09-14 10:31:12,247 - INFO - Batch 520/2278: Loss=1.2364, Cls=0.0000, Reg=0.0481, Con=3.9608
2025-09-14 10:31:13,131 - INFO - Batch 530/2278: Loss=1.3112, Cls=0.0000, Reg=0.1229, Con=3.9608
2025-09-14 10:31:14,053 - INFO - Batch 540/2278: Loss=1.6102, Cls=0.0000, Reg=0.4219, Con=3.9609
2025-09-14 10:31:14,941 - INFO - Batch 550/2278: Loss=1.1952, Cls=0.0000, Reg=0.0070, Con=3.9607
2025-09-14 10:31:15,819 - INFO - Batch 560/2278: Loss=1.2578, Cls=0.0000, Reg=0.0696, Con=3.9608
2025-09-14 10:31:16,829 - INFO - Batch 570/2278: Loss=1.4532, Cls=0.0000, Reg=0.2650, Con=3.9608
2025-09-14 10:31:17,715 - INFO - Batch 580/2278: Loss=1.1883, Cls=0.0000, Reg=0.0001, Con=3.9609
2025-09-14 10:31:18,570 - INFO - Batch 590/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:31:19,442 - INFO - Batch 600/2278: Loss=1.3814, Cls=0.0000, Reg=0.1931, Con=3.9609
2025-09-14 10:31:20,301 - INFO - Batch 610/2278: Loss=1.5228, Cls=0.0000, Reg=0.3345, Con=3.9609
2025-09-14 10:31:21,169 - INFO - Batch 620/2278: Loss=2.0976, Cls=0.0000, Reg=0.9093, Con=3.9608
2025-09-14 10:31:22,058 - INFO - Batch 630/2278: Loss=1.2121, Cls=0.0000, Reg=0.0238, Con=3.9609
2025-09-14 10:31:22,963 - INFO - Batch 640/2278: Loss=1.3823, Cls=0.0000, Reg=0.1941, Con=3.9608
2025-09-14 10:31:23,848 - INFO - Batch 650/2278: Loss=1.3294, Cls=0.0000, Reg=0.1412, Con=3.9609
2025-09-14 10:31:24,704 - INFO - Batch 660/2278: Loss=1.7822, Cls=0.0000, Reg=0.5939, Con=3.9608
2025-09-14 10:31:25,582 - INFO - Batch 670/2278: Loss=1.4663, Cls=0.0000, Reg=0.2781, Con=3.9608
2025-09-14 10:31:26,494 - INFO - Batch 680/2278: Loss=1.2539, Cls=0.0000, Reg=0.0657, Con=3.9608
2025-09-14 10:31:27,418 - INFO - Batch 690/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:31:28,314 - INFO - Batch 700/2278: Loss=1.2067, Cls=0.0000, Reg=0.0184, Con=3.9610
2025-09-14 10:31:29,302 - INFO - Batch 710/2278: Loss=1.2207, Cls=0.0000, Reg=0.0324, Con=3.9610
2025-09-14 10:31:30,218 - INFO - Batch 720/2278: Loss=1.1979, Cls=0.0000, Reg=0.0097, Con=3.9608
2025-09-14 10:31:31,100 - INFO - Batch 730/2278: Loss=1.3911, Cls=0.0000, Reg=0.2029, Con=3.9609
2025-09-14 10:31:31,985 - INFO - Batch 740/2278: Loss=1.1925, Cls=0.0000, Reg=0.0043, Con=3.9608
2025-09-14 10:31:32,944 - INFO - Batch 750/2278: Loss=1.8457, Cls=0.0000, Reg=0.6575, Con=3.9609
2025-09-14 10:31:33,866 - INFO - Batch 760/2278: Loss=1.2932, Cls=0.0000, Reg=0.1048, Con=3.9613
2025-09-14 10:31:34,752 - INFO - Batch 770/2278: Loss=1.3875, Cls=0.0000, Reg=0.1992, Con=3.9609
2025-09-14 10:31:35,649 - INFO - Batch 780/2278: Loss=1.2728, Cls=0.0000, Reg=0.0845, Con=3.9609
2025-09-14 10:31:36,528 - INFO - Batch 790/2278: Loss=0.0168, Cls=0.0000, Reg=0.0168, Con=0.0000
2025-09-14 10:31:37,400 - INFO - Batch 800/2278: Loss=0.5375, Cls=0.0000, Reg=0.5375, Con=0.0000
2025-09-14 10:31:38,276 - INFO - Batch 810/2278: Loss=1.3177, Cls=0.0000, Reg=0.1295, Con=3.9609
2025-09-14 10:31:39,304 - INFO - Batch 820/2278: Loss=1.3672, Cls=0.0000, Reg=0.1790, Con=3.9608
2025-09-14 10:31:40,268 - INFO - Batch 830/2278: Loss=1.2924, Cls=0.0000, Reg=0.1042, Con=3.9609
2025-09-14 10:31:41,283 - INFO - Batch 840/2278: Loss=1.4158, Cls=0.0000, Reg=0.2276, Con=3.9608
2025-09-14 10:31:42,232 - INFO - Batch 850/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
