2025-09-09 02:46:15,584 - INFO - 🔬 Starting experiment: r1c3_single_reg_2_seed_66
2025-09-09 02:46:15,584 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_2_seed_66_20250909_024615
2025-09-09 02:46:15,584 - INFO - 🎲 Random seed: 66
2025-09-09 02:46:15,584 - INFO - 🔒 Deterministic mode: True
2025-09-09 02:46:15,585 - INFO - Using device: cuda
2025-09-09 02:46:15,585 - INFO - Total GPU Memory: 25.16 GB
2025-09-09 02:46:15,599 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-09 02:46:15,599 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-09 02:46:15,599 - INFO - 🎯 Task Mode: Single regression endpoint 2
2025-09-09 02:46:15,600 - INFO - Configuration saved to: experiments/r1c3_single_reg_2_seed_66_20250909_024615/checkpoints/config.json
2025-09-09 02:46:15,600 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-09 02:46:15,600 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-09 02:46:16,121 - INFO - Number of training batches: 1139
2025-09-09 02:46:16,121 - INFO - Number of validation batches: 1139
2025-09-09 02:46:16,121 - INFO - Number of test batches: 1139
2025-09-09 02:46:16,121 - INFO - Creating ToxD4C model...
2025-09-09 02:46:17,024 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-09 02:46:17,024 - INFO - Testing model forward pass...
2025-09-09 02:46:17,520 - INFO - Test output shapes:
2025-09-09 02:46:17,521 - INFO -   classification: torch.Size([32, 0])
2025-09-09 02:46:17,521 - INFO -   classification contains NaN: False
2025-09-09 02:46:17,521 - INFO -   classification contains Inf: False
2025-09-09 02:46:17,521 - INFO -   regression: torch.Size([32, 1])
2025-09-09 02:46:17,523 - INFO -   regression contains NaN: False
2025-09-09 02:46:17,523 - INFO -   regression contains Inf: False
2025-09-09 02:46:17,523 - INFO - Model forward pass test successful!
2025-09-09 02:46:17,525 - INFO - Starting training...
2025-09-09 02:46:17,525 - INFO - 
Epoch 1/15
2025-09-09 02:46:17,794 - INFO - Batch 0/1139: Loss=1.4771, Cls=0.0000, Reg=0.0000, Con=4.9238
2025-09-09 02:55:38,512 - INFO - Batch 660/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-09 02:55:40,614 - INFO - Batch 670/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 02:55:42,796 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 02:55:44,843 - INFO - Batch 690/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 02:55:47,000 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 02:55:49,256 - INFO - Batch 710/1139: Loss=1.7648, Cls=0.0000, Reg=0.2795, Con=4.9510
2025-09-09 02:55:51,389 - INFO - Batch 720/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 02:55:53,471 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 02:55:55,577 - INFO - Batch 740/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 02:55:57,699 - INFO - Batch 750/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 02:55:59,702 - INFO - Batch 760/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 02:56:01,859 - INFO - Batch 770/1139: Loss=1.7575, Cls=0.0000, Reg=0.2723, Con=4.9507
2025-09-09 02:56:03,942 - INFO - Batch 780/1139: Loss=1.7499, Cls=0.0000, Reg=0.2647, Con=4.9508
2025-09-09 02:56:06,021 - INFO - Batch 790/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 02:56:08,134 - INFO - Batch 800/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-09 02:56:10,219 - INFO - Batch 810/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-09 02:56:12,321 - INFO - Batch 820/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 02:56:14,393 - INFO - Batch 830/1139: Loss=1.4843, Cls=0.0000, Reg=0.0000, Con=4.9478
2025-09-09 02:56:16,585 - INFO - Batch 840/1139: Loss=1.4843, Cls=0.0000, Reg=0.0000, Con=4.9476
2025-09-09 02:56:18,759 - INFO - Batch 850/1139: Loss=1.4848, Cls=0.0000, Reg=0.0000, Con=4.9494
2025-09-09 02:56:20,854 - INFO - Batch 860/1139: Loss=2.1875, Cls=0.0000, Reg=0.7022, Con=4.9510
2025-09-09 02:56:22,939 - INFO - Batch 870/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-09 02:56:25,102 - INFO - Batch 880/1139: Loss=1.4815, Cls=0.0000, Reg=0.0000, Con=4.9384
2025-09-09 02:56:27,204 - INFO - Batch 890/1139: Loss=1.4776, Cls=0.0000, Reg=0.0000, Con=4.9253
2025-09-09 02:56:29,316 - INFO - Batch 900/1139: Loss=1.4390, Cls=0.0000, Reg=0.0000, Con=4.7968
2025-09-09 02:56:31,502 - INFO - Batch 910/1139: Loss=1.4050, Cls=0.0000, Reg=0.0000, Con=4.6833
2025-09-09 02:56:33,616 - INFO - Batch 920/1139: Loss=1.4825, Cls=0.0000, Reg=0.0000, Con=4.9418
2025-09-09 02:56:35,796 - INFO - Batch 930/1139: Loss=1.2983, Cls=0.0000, Reg=0.0000, Con=4.3277
2025-09-09 02:56:37,964 - INFO - Batch 940/1139: Loss=1.3719, Cls=0.0000, Reg=0.0000, Con=4.5731
2025-09-09 02:56:40,123 - INFO - Batch 950/1139: Loss=1.3756, Cls=0.0000, Reg=0.1302, Con=4.1513
2025-09-09 02:56:42,239 - INFO - Batch 960/1139: Loss=1.4708, Cls=0.0000, Reg=0.0000, Con=4.9027
2025-09-09 02:56:44,478 - INFO - Batch 970/1139: Loss=1.3649, Cls=0.0000, Reg=0.0000, Con=4.5498
2025-09-09 02:56:46,640 - INFO - Batch 980/1139: Loss=1.5907, Cls=0.0000, Reg=0.0000, Con=5.3023
2025-09-09 02:56:48,817 - INFO - Batch 990/1139: Loss=1.4101, Cls=0.0000, Reg=0.0969, Con=4.3773
2025-09-09 02:56:50,894 - INFO - Batch 1000/1139: Loss=1.4736, Cls=0.0000, Reg=0.0000, Con=4.9121
2025-09-09 02:56:52,993 - INFO - Batch 1010/1139: Loss=2.5356, Cls=0.0000, Reg=1.1317, Con=4.6797
2025-09-09 02:56:55,118 - INFO - Batch 1020/1139: Loss=1.5894, Cls=0.0000, Reg=0.0000, Con=5.2980
2025-09-09 02:56:57,305 - INFO - Batch 1030/1139: Loss=1.8169, Cls=0.0000, Reg=0.3030, Con=5.0464
2025-09-09 02:56:59,493 - INFO - Batch 1040/1139: Loss=1.4386, Cls=0.0000, Reg=0.0000, Con=4.7953
2025-09-09 02:57:01,612 - INFO - Batch 1050/1139: Loss=1.8177, Cls=0.0000, Reg=0.3304, Con=4.9578
2025-09-09 02:57:03,791 - INFO - Batch 1060/1139: Loss=2.2153, Cls=0.0000, Reg=0.6625, Con=5.1762
2025-09-09 02:57:05,839 - INFO - Batch 1070/1139: Loss=1.3342, Cls=0.0000, Reg=0.0000, Con=4.4474
2025-09-09 02:57:08,032 - INFO - Batch 1080/1139: Loss=1.9067, Cls=0.0000, Reg=0.4348, Con=4.9062
2025-09-09 02:57:10,203 - INFO - Batch 1090/1139: Loss=1.4848, Cls=0.0000, Reg=0.0000, Con=4.9493
2025-09-09 02:57:12,308 - INFO - Batch 1100/1139: Loss=1.4490, Cls=0.0000, Reg=0.0000, Con=4.8299
2025-09-09 02:57:14,501 - INFO - Batch 1110/1139: Loss=3.4528, Cls=0.0000, Reg=1.9929, Con=4.8664
2025-09-09 02:57:16,611 - INFO - Batch 1120/1139: Loss=1.2771, Cls=0.0000, Reg=0.0000, Con=4.2572
2025-09-09 02:57:18,754 - INFO - Batch 1130/1139: Loss=1.5870, Cls=0.0000, Reg=0.0000, Con=5.2899
2025-09-09 03:00:14,393 - INFO - === Epoch 2 Results ===
2025-09-09 03:00:14,393 - INFO - Training Loss: 1.7516 (Classification: 0.0000, Regression: 0.2777)
2025-09-09 03:00:14,394 - INFO - Validation Loss: 0.0419 (Classification: 0.0000, Regression: 0.0419)
2025-09-09 03:00:14,394 - INFO - Average R²: 0.4838 (on 1/5 tasks)
2025-09-09 03:00:14,394 - INFO - Average RMSE: 0.9920
2025-09-09 03:00:24,122 - INFO - Best model saved to: experiments/r1c3_single_reg_2_seed_66_20250909_024615/checkpoints/r1c3_single_reg_2_seed_66_best.pth
2025-09-09 03:00:24,123 - INFO - 
Epoch 3/15
2025-09-09 03:00:24,376 - INFO - Batch 0/1139: Loss=1.4616, Cls=0.0000, Reg=0.0000, Con=4.8721
2025-09-09 03:00:26,489 - INFO - Batch 10/1139: Loss=2.3575, Cls=0.0000, Reg=0.9079, Con=4.8323
2025-09-09 03:00:28,690 - INFO - Batch 20/1139: Loss=2.1446, Cls=0.0000, Reg=0.7100, Con=4.7820
2025-09-09 03:00:30,819 - INFO - Batch 30/1139: Loss=1.4683, Cls=0.0000, Reg=0.0000, Con=4.8943
2025-09-09 03:00:33,034 - INFO - Batch 40/1139: Loss=1.2338, Cls=0.0000, Reg=0.0000, Con=4.1128
2025-09-09 03:00:35,173 - INFO - Batch 50/1139: Loss=1.6068, Cls=0.0000, Reg=0.0000, Con=5.3560
2025-09-09 03:00:37,396 - INFO - Batch 60/1139: Loss=1.4419, Cls=0.0000, Reg=0.0000, Con=4.8064
2025-09-09 03:00:39,565 - INFO - Batch 70/1139: Loss=1.3841, Cls=0.0000, Reg=0.0000, Con=4.6138
2025-09-09 03:00:41,725 - INFO - Batch 80/1139: Loss=1.4445, Cls=0.0000, Reg=0.0000, Con=4.8149
2025-09-09 03:00:43,902 - INFO - Batch 90/1139: Loss=1.6274, Cls=0.0000, Reg=0.0000, Con=5.4246
2025-09-09 03:00:46,109 - INFO - Batch 100/1139: Loss=1.4927, Cls=0.0000, Reg=0.0000, Con=4.9755
2025-09-09 03:00:48,309 - INFO - Batch 110/1139: Loss=1.4971, Cls=0.0000, Reg=0.0000, Con=4.9904
2025-09-09 03:00:50,497 - INFO - Batch 120/1139: Loss=1.7637, Cls=0.0000, Reg=0.3092, Con=4.8484
2025-09-09 03:00:52,703 - INFO - Batch 130/1139: Loss=1.4479, Cls=0.0000, Reg=0.0000, Con=4.8264
2025-09-09 03:00:54,953 - INFO - Batch 140/1139: Loss=1.5270, Cls=0.0000, Reg=0.2007, Con=4.4208
2025-09-09 03:00:57,061 - INFO - Batch 150/1139: Loss=3.7381, Cls=0.0000, Reg=2.1876, Con=5.1683
2025-09-09 03:00:59,208 - INFO - Batch 160/1139: Loss=1.4115, Cls=0.0000, Reg=0.0000, Con=4.7051
2025-09-09 03:01:01,305 - INFO - Batch 170/1139: Loss=1.4830, Cls=0.0000, Reg=0.0000, Con=4.9434
2025-09-09 03:01:03,504 - INFO - Batch 180/1139: Loss=1.4796, Cls=0.0000, Reg=0.0000, Con=4.9319
2025-09-09 03:01:05,705 - INFO - Batch 190/1139: Loss=1.4786, Cls=0.0000, Reg=0.0000, Con=4.9285
2025-09-09 03:01:07,877 - INFO - Batch 200/1139: Loss=1.4713, Cls=0.0000, Reg=0.0000, Con=4.9042
2025-09-09 03:01:10,064 - INFO - Batch 210/1139: Loss=1.3819, Cls=0.0000, Reg=0.0000, Con=4.6063
2025-09-09 03:01:12,249 - INFO - Batch 220/1139: Loss=5.4795, Cls=0.0000, Reg=4.0020, Con=4.9250
2025-09-09 03:01:14,457 - INFO - Batch 230/1139: Loss=1.4524, Cls=0.0000, Reg=0.0000, Con=4.8414
2025-09-09 03:01:16,703 - INFO - Batch 240/1139: Loss=1.8852, Cls=0.0000, Reg=0.4023, Con=4.9431
2025-09-09 03:01:18,865 - INFO - Batch 250/1139: Loss=1.4768, Cls=0.0000, Reg=0.0000, Con=4.9226
2025-09-09 03:01:21,014 - INFO - Batch 260/1139: Loss=1.4817, Cls=0.0000, Reg=0.0000, Con=4.9392
2025-09-09 03:01:23,188 - INFO - Batch 270/1139: Loss=1.3889, Cls=0.0000, Reg=0.0077, Con=4.6039
2025-09-09 03:01:25,397 - INFO - Batch 280/1139: Loss=1.4656, Cls=0.0000, Reg=0.0000, Con=4.8854
2025-09-09 03:01:27,507 - INFO - Batch 290/1139: Loss=1.3225, Cls=0.0000, Reg=0.0000, Con=4.4082
2025-09-09 03:01:29,746 - INFO - Batch 300/1139: Loss=2.4260, Cls=0.0000, Reg=1.0245, Con=4.6718
2025-09-09 03:01:32,060 - INFO - Batch 310/1139: Loss=1.5572, Cls=0.0000, Reg=0.0827, Con=4.9150
2025-09-09 03:01:34,203 - INFO - Batch 320/1139: Loss=1.4824, Cls=0.0000, Reg=0.0000, Con=4.9415
2025-09-09 03:01:36,392 - INFO - Batch 330/1139: Loss=1.8146, Cls=0.0000, Reg=0.3379, Con=4.9222
2025-09-09 03:01:38,536 - INFO - Batch 340/1139: Loss=5.9927, Cls=0.0000, Reg=4.5161, Con=4.9222
2025-09-09 03:01:40,709 - INFO - Batch 350/1139: Loss=2.0021, Cls=0.0000, Reg=0.5296, Con=4.9083
2025-09-09 03:01:42,944 - INFO - Batch 360/1139: Loss=1.4628, Cls=0.0000, Reg=0.0000, Con=4.8761
2025-09-09 03:01:45,153 - INFO - Batch 370/1139: Loss=1.4735, Cls=0.0000, Reg=0.0000, Con=4.9117
2025-09-09 03:01:47,367 - INFO - Batch 380/1139: Loss=1.4356, Cls=0.0000, Reg=0.0238, Con=4.7061
2025-09-09 03:01:49,648 - INFO - Batch 390/1139: Loss=2.3902, Cls=0.0000, Reg=0.8648, Con=5.0848
2025-09-09 03:01:51,855 - INFO - Batch 400/1139: Loss=1.5245, Cls=0.0000, Reg=0.1125, Con=4.7065
2025-09-09 03:01:54,047 - INFO - Batch 410/1139: Loss=1.4297, Cls=0.0000, Reg=0.0233, Con=4.6879
2025-09-09 03:01:56,337 - INFO - Batch 420/1139: Loss=1.3973, Cls=0.0000, Reg=0.0028, Con=4.6484
2025-09-09 03:01:58,599 - INFO - Batch 430/1139: Loss=1.7033, Cls=0.0000, Reg=0.0000, Con=5.6776
2025-09-09 03:02:00,852 - INFO - Batch 440/1139: Loss=1.5291, Cls=0.0000, Reg=0.1190, Con=4.7002
2025-09-09 03:02:03,097 - INFO - Batch 450/1139: Loss=1.5817, Cls=0.0000, Reg=0.1355, Con=4.8206
2025-09-09 03:02:05,312 - INFO - Batch 460/1139: Loss=1.4407, Cls=0.0000, Reg=0.0000, Con=4.8023
2025-09-09 03:02:07,531 - INFO - Batch 470/1139: Loss=1.4935, Cls=0.0000, Reg=0.0000, Con=4.9783
2025-09-09 03:02:09,754 - INFO - Batch 480/1139: Loss=1.7744, Cls=0.0000, Reg=0.4341, Con=4.4678
2025-09-09 03:02:11,928 - INFO - Batch 490/1139: Loss=1.3853, Cls=0.0000, Reg=0.0000, Con=4.6178
2025-09-09 03:02:14,063 - INFO - Batch 500/1139: Loss=1.5602, Cls=0.0000, Reg=0.0000, Con=5.2008
2025-09-09 03:02:16,361 - INFO - Batch 510/1139: Loss=1.7423, Cls=0.0000, Reg=0.2561, Con=4.9539
2025-09-09 03:02:18,661 - INFO - Batch 520/1139: Loss=4.5081, Cls=0.0000, Reg=3.0155, Con=4.9753
2025-09-09 03:02:20,952 - INFO - Batch 530/1139: Loss=1.7636, Cls=0.0000, Reg=0.2849, Con=4.9290
2025-09-09 03:02:23,195 - INFO - Batch 540/1139: Loss=1.5688, Cls=0.0000, Reg=0.0887, Con=4.9335
2025-09-09 03:02:25,398 - INFO - Batch 550/1139: Loss=1.6006, Cls=0.0000, Reg=0.1414, Con=4.8640
2025-09-09 03:02:27,536 - INFO - Batch 560/1139: Loss=1.5144, Cls=0.0000, Reg=0.0000, Con=5.0481
2025-09-09 03:02:29,611 - INFO - Batch 570/1139: Loss=1.4254, Cls=0.0000, Reg=0.0000, Con=4.7512
2025-09-09 03:02:31,671 - INFO - Batch 580/1139: Loss=1.5806, Cls=0.0000, Reg=0.0000, Con=5.2687
2025-09-09 03:02:33,757 - INFO - Batch 590/1139: Loss=1.3842, Cls=0.0000, Reg=0.0000, Con=4.6141
2025-09-09 03:02:35,827 - INFO - Batch 600/1139: Loss=1.4302, Cls=0.0000, Reg=0.0000, Con=4.7672
2025-09-09 03:02:37,820 - INFO - Batch 610/1139: Loss=1.4952, Cls=0.0000, Reg=0.0000, Con=4.9839
2025-09-09 03:02:39,905 - INFO - Batch 620/1139: Loss=1.6250, Cls=0.0000, Reg=0.0000, Con=5.4165
2025-09-09 03:02:42,024 - INFO - Batch 630/1139: Loss=1.4453, Cls=0.0000, Reg=0.0000, Con=4.8177
2025-09-09 03:02:44,335 - INFO - Batch 640/1139: Loss=1.5240, Cls=0.0000, Reg=0.0681, Con=4.8531
2025-09-09 03:02:46,496 - INFO - Batch 650/1139: Loss=1.4632, Cls=0.0000, Reg=0.0000, Con=4.8774
2025-09-09 03:02:48,756 - INFO - Batch 660/1139: Loss=1.6822, Cls=0.0000, Reg=0.2324, Con=4.8327
2025-09-09 03:02:50,983 - INFO - Batch 670/1139: Loss=4.1832, Cls=0.0000, Reg=2.8747, Con=4.3617
2025-09-09 03:02:53,163 - INFO - Batch 680/1139: Loss=1.3963, Cls=0.0000, Reg=0.0000, Con=4.6543
2025-09-09 03:02:55,405 - INFO - Batch 690/1139: Loss=1.9600, Cls=0.0000, Reg=0.4791, Con=4.9363
2025-09-09 03:02:57,583 - INFO - Batch 700/1139: Loss=1.4498, Cls=0.0000, Reg=0.0000, Con=4.8326
2025-09-09 03:02:59,726 - INFO - Batch 710/1139: Loss=1.7085, Cls=0.0000, Reg=0.2501, Con=4.8615
2025-09-09 03:03:01,821 - INFO - Batch 720/1139: Loss=1.4260, Cls=0.0000, Reg=0.0000, Con=4.7533
2025-09-09 03:03:03,923 - INFO - Batch 730/1139: Loss=2.4169, Cls=0.0000, Reg=1.0738, Con=4.4771
2025-09-09 03:03:05,960 - INFO - Batch 740/1139: Loss=1.3248, Cls=0.0000, Reg=0.0000, Con=4.4159
2025-09-09 03:03:08,088 - INFO - Batch 750/1139: Loss=1.3602, Cls=0.0000, Reg=0.0000, Con=4.5339
2025-09-09 03:03:10,223 - INFO - Batch 760/1139: Loss=1.6143, Cls=0.0000, Reg=0.3865, Con=4.0927
2025-09-09 03:03:12,272 - INFO - Batch 770/1139: Loss=1.2877, Cls=0.0000, Reg=0.0000, Con=4.2924
2025-09-09 03:03:14,423 - INFO - Batch 780/1139: Loss=1.4101, Cls=0.0000, Reg=0.0000, Con=4.7002
2025-09-09 03:03:16,580 - INFO - Batch 790/1139: Loss=1.4940, Cls=0.0000, Reg=0.0000, Con=4.9801
2025-09-09 03:03:18,652 - INFO - Batch 800/1139: Loss=1.4406, Cls=0.0000, Reg=0.0000, Con=4.8018
2025-09-09 03:03:20,721 - INFO - Batch 810/1139: Loss=1.6312, Cls=0.0000, Reg=0.0000, Con=5.4375
2025-09-09 03:03:22,860 - INFO - Batch 820/1139: Loss=1.3675, Cls=0.0000, Reg=0.0000, Con=4.5582
2025-09-09 03:03:24,891 - INFO - Batch 830/1139: Loss=1.6023, Cls=0.0000, Reg=0.2164, Con=4.6196
2025-09-09 03:03:27,027 - INFO - Batch 840/1139: Loss=4.0863, Cls=0.0000, Reg=2.9053, Con=3.9367
2025-09-09 03:03:29,063 - INFO - Batch 850/1139: Loss=1.4824, Cls=0.0000, Reg=0.0000, Con=4.9414
2025-09-09 03:03:31,154 - INFO - Batch 860/1139: Loss=1.4779, Cls=0.0000, Reg=0.0000, Con=4.9264
2025-09-09 03:03:33,203 - INFO - Batch 870/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-09 03:03:35,330 - INFO - Batch 880/1139: Loss=1.2049, Cls=0.0000, Reg=0.0000, Con=4.0164
2025-09-09 03:03:37,458 - INFO - Batch 890/1139: Loss=1.3394, Cls=0.0000, Reg=0.0000, Con=4.4646
2025-09-09 03:03:39,660 - INFO - Batch 900/1139: Loss=1.2733, Cls=0.0000, Reg=0.0136, Con=4.1991
2025-09-09 03:03:41,689 - INFO - Batch 910/1139: Loss=1.7306, Cls=0.0000, Reg=0.3941, Con=4.4551
2025-09-09 03:03:43,843 - INFO - Batch 920/1139: Loss=2.2098, Cls=0.0000, Reg=0.9152, Con=4.3155
2025-09-09 03:03:45,976 - INFO - Batch 930/1139: Loss=1.3246, Cls=0.0000, Reg=0.0000, Con=4.4154
2025-09-09 03:03:48,110 - INFO - Batch 940/1139: Loss=1.8906, Cls=0.0000, Reg=0.2643, Con=5.4208
2025-09-09 03:03:50,249 - INFO - Batch 950/1139: Loss=2.1563, Cls=0.0000, Reg=0.7435, Con=4.7092
2025-09-09 03:03:52,404 - INFO - Batch 960/1139: Loss=1.3783, Cls=0.0000, Reg=0.0000, Con=4.5945
2025-09-09 03:03:54,591 - INFO - Batch 970/1139: Loss=1.2039, Cls=0.0000, Reg=0.0034, Con=4.0016
2025-09-09 03:03:56,704 - INFO - Batch 980/1139: Loss=1.3381, Cls=0.0000, Reg=0.0000, Con=4.4605
2025-09-09 03:03:58,848 - INFO - Batch 990/1139: Loss=1.4012, Cls=0.0000, Reg=0.0000, Con=4.6705
2025-09-09 03:04:00,933 - INFO - Batch 1000/1139: Loss=4.5529, Cls=0.0000, Reg=3.0757, Con=4.9241
2025-09-09 03:04:03,050 - INFO - Batch 1010/1139: Loss=1.4209, Cls=0.0000, Reg=0.0000, Con=4.7362
2025-09-09 03:04:05,141 - INFO - Batch 1020/1139: Loss=1.4804, Cls=0.0000, Reg=0.0000, Con=4.9348
2025-09-09 03:04:07,289 - INFO - Batch 1030/1139: Loss=1.5642, Cls=0.0000, Reg=0.1924, Con=4.5728
2025-09-09 03:04:09,328 - INFO - Batch 1040/1139: Loss=1.5817, Cls=0.0000, Reg=0.0000, Con=5.2725
2025-09-09 03:04:11,471 - INFO - Batch 1050/1139: Loss=1.4899, Cls=0.0000, Reg=0.0000, Con=4.9665
2025-09-09 03:04:13,614 - INFO - Batch 1060/1139: Loss=1.5052, Cls=0.0000, Reg=0.0000, Con=5.0173
2025-09-09 03:04:15,703 - INFO - Batch 1070/1139: Loss=1.9018, Cls=0.0000, Reg=0.3696, Con=5.1073
2025-09-09 03:04:17,769 - INFO - Batch 1080/1139: Loss=1.3501, Cls=0.0000, Reg=0.0000, Con=4.5003
2025-09-09 03:04:19,916 - INFO - Batch 1090/1139: Loss=4.0062, Cls=0.0000, Reg=2.6797, Con=4.4217
2025-09-09 03:04:22,000 - INFO - Batch 1100/1139: Loss=1.6091, Cls=0.0000, Reg=0.0000, Con=5.3636
2025-09-09 03:04:24,107 - INFO - Batch 1110/1139: Loss=1.5862, Cls=0.0000, Reg=0.0000, Con=5.2873
2025-09-09 03:04:26,305 - INFO - Batch 1120/1139: Loss=1.5282, Cls=0.0000, Reg=0.0000, Con=5.0939
2025-09-09 03:04:28,432 - INFO - Batch 1130/1139: Loss=1.4506, Cls=0.0000, Reg=0.0000, Con=4.8355
2025-09-09 03:07:24,082 - INFO - === Epoch 3 Results ===
2025-09-09 03:07:24,082 - INFO - Training Loss: 1.6831 (Classification: 0.0000, Regression: 0.2516)
2025-09-09 03:07:24,082 - INFO - Validation Loss: 0.0264 (Classification: 0.0000, Regression: 0.0264)
2025-09-09 03:07:24,083 - INFO - Average R²: 0.6806 (on 1/5 tasks)
2025-09-09 03:07:24,083 - INFO - Average RMSE: 0.7802
2025-09-09 03:07:33,948 - INFO - Best model saved to: experiments/r1c3_single_reg_2_seed_66_20250909_024615/checkpoints/r1c3_single_reg_2_seed_66_best.pth
2025-09-09 03:07:33,948 - INFO - 
Epoch 4/15
2025-09-09 03:07:34,187 - INFO - Batch 0/1139: Loss=1.3558, Cls=0.0000, Reg=0.0000, Con=4.5194
2025-09-09 03:07:36,265 - INFO - Batch 10/1139: Loss=1.3289, Cls=0.0000, Reg=0.0000, Con=4.4297
2025-09-09 03:07:38,490 - INFO - Batch 20/1139: Loss=1.4406, Cls=0.0000, Reg=0.0000, Con=4.8021
2025-09-09 03:07:40,631 - INFO - Batch 30/1139: Loss=1.3479, Cls=0.0000, Reg=0.0027, Con=4.4841
2025-09-09 03:07:42,761 - INFO - Batch 40/1139: Loss=1.5054, Cls=0.0000, Reg=0.0000, Con=5.0181
2025-09-09 03:07:44,896 - INFO - Batch 50/1139: Loss=1.6581, Cls=0.0000, Reg=0.1202, Con=5.1262
2025-09-09 03:07:46,988 - INFO - Batch 60/1139: Loss=1.5712, Cls=0.0000, Reg=0.0000, Con=5.2374
2025-09-09 03:07:49,137 - INFO - Batch 70/1139: Loss=2.5895, Cls=0.0000, Reg=1.2424, Con=4.4903
2025-09-09 03:07:51,322 - INFO - Batch 80/1139: Loss=1.7225, Cls=0.0000, Reg=0.0000, Con=5.7417
2025-09-09 03:07:53,403 - INFO - Batch 90/1139: Loss=1.4785, Cls=0.0000, Reg=0.0000, Con=4.9284
2025-09-09 03:07:55,598 - INFO - Batch 100/1139: Loss=1.4836, Cls=0.0000, Reg=0.0381, Con=4.8184
2025-09-09 03:07:57,698 - INFO - Batch 110/1139: Loss=3.3583, Cls=0.0000, Reg=1.8427, Con=5.0521
2025-09-09 03:07:59,940 - INFO - Batch 120/1139: Loss=1.2737, Cls=0.0000, Reg=0.0001, Con=4.2454
2025-09-09 03:08:02,045 - INFO - Batch 130/1139: Loss=1.3032, Cls=0.0000, Reg=0.0000, Con=4.3438
2025-09-09 03:08:04,279 - INFO - Batch 140/1139: Loss=1.4287, Cls=0.0000, Reg=0.0000, Con=4.7623
2025-09-09 03:08:06,431 - INFO - Batch 150/1139: Loss=1.5185, Cls=0.0000, Reg=0.0000, Con=5.0618
2025-09-09 03:08:08,568 - INFO - Batch 160/1139: Loss=1.4658, Cls=0.0000, Reg=0.0000, Con=4.8861
2025-09-09 03:08:10,759 - INFO - Batch 170/1139: Loss=1.4650, Cls=0.0000, Reg=0.0000, Con=4.8833
2025-09-09 03:08:12,890 - INFO - Batch 180/1139: Loss=1.7613, Cls=0.0000, Reg=0.0000, Con=5.8709
2025-09-09 03:08:15,041 - INFO - Batch 190/1139: Loss=1.7294, Cls=0.0000, Reg=0.0263, Con=5.6769
2025-09-09 03:08:17,207 - INFO - Batch 200/1139: Loss=2.7109, Cls=0.0000, Reg=1.3643, Con=4.4887
2025-09-09 03:08:19,414 - INFO - Batch 210/1139: Loss=1.5146, Cls=0.0000, Reg=0.0000, Con=5.0487
2025-09-09 03:08:21,615 - INFO - Batch 220/1139: Loss=1.2758, Cls=0.0000, Reg=0.0000, Con=4.2526
2025-09-09 03:08:23,796 - INFO - Batch 230/1139: Loss=1.5567, Cls=0.0000, Reg=0.1186, Con=4.7937
2025-09-09 03:08:26,004 - INFO - Batch 240/1139: Loss=1.4620, Cls=0.0000, Reg=0.0000, Con=4.8732
2025-09-09 03:08:28,249 - INFO - Batch 250/1139: Loss=1.4863, Cls=0.0000, Reg=0.0000, Con=4.9543
2025-09-09 03:08:30,453 - INFO - Batch 260/1139: Loss=1.4312, Cls=0.0000, Reg=0.0000, Con=4.7708
2025-09-09 03:08:32,622 - INFO - Batch 270/1139: Loss=1.4879, Cls=0.0000, Reg=0.0000, Con=4.9596
