2025-09-08 01:28:19,774 - INFO - Batch 450/1139: Loss=1.5130, Cls=0.0273, Reg=0.0000, Con=4.9522
2025-09-08 01:28:21,983 - INFO - Batch 460/1139: Loss=1.4884, Cls=0.0027, Reg=0.0000, Con=4.9524
2025-09-08 01:28:24,173 - INFO - Batch 470/1139: Loss=2.5159, Cls=1.0303, Reg=0.0000, Con=4.9521
2025-09-08 01:28:26,344 - INFO - Batch 480/1139: Loss=2.7504, Cls=1.2646, Reg=0.0000, Con=4.9526
2025-09-08 01:28:28,572 - INFO - Batch 490/1139: Loss=2.6445, Cls=1.1588, Reg=0.0000, Con=4.9523
2025-09-08 01:28:30,786 - INFO - Batch 500/1139: Loss=1.5629, Cls=0.0776, Reg=0.0000, Con=4.9512
2025-09-08 01:28:33,006 - INFO - Batch 510/1139: Loss=2.7880, Cls=1.3017, Reg=0.0000, Con=4.9545
2025-09-08 01:28:35,191 - INFO - Batch 520/1139: Loss=1.4875, Cls=0.0029, Reg=0.0000, Con=4.9486
2025-09-08 01:28:37,395 - INFO - Batch 530/1139: Loss=1.5370, Cls=0.0520, Reg=0.0000, Con=4.9499
2025-09-08 01:28:39,545 - INFO - Batch 540/1139: Loss=1.5519, Cls=0.0656, Reg=0.0000, Con=4.9543
2025-09-08 01:28:41,688 - INFO - Batch 550/1139: Loss=1.4905, Cls=0.0038, Reg=0.0000, Con=4.9559
2025-09-08 01:28:43,838 - INFO - Batch 560/1139: Loss=1.4778, Cls=0.0031, Reg=0.0000, Con=4.9157
2025-09-08 01:28:46,008 - INFO - Batch 570/1139: Loss=1.7047, Cls=0.1294, Reg=0.0000, Con=5.2511
2025-09-08 01:28:48,216 - INFO - Batch 580/1139: Loss=1.4903, Cls=0.0075, Reg=0.0000, Con=4.9425
2025-09-08 01:28:50,384 - INFO - Batch 590/1139: Loss=1.4900, Cls=0.0009, Reg=0.0000, Con=4.9634
2025-09-08 01:28:52,538 - INFO - Batch 600/1139: Loss=2.3078, Cls=0.7585, Reg=0.0000, Con=5.1643
2025-09-08 01:28:54,740 - INFO - Batch 610/1139: Loss=4.0736, Cls=2.5547, Reg=0.0000, Con=5.0629
2025-09-08 01:28:56,941 - INFO - Batch 620/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9514
2025-09-08 01:28:59,121 - INFO - Batch 630/1139: Loss=1.4851, Cls=0.0001, Reg=0.0000, Con=4.9499
2025-09-08 01:29:01,304 - INFO - Batch 640/1139: Loss=2.5326, Cls=1.0476, Reg=0.0000, Con=4.9501
2025-09-08 01:29:03,532 - INFO - Batch 650/1139: Loss=1.5317, Cls=0.0475, Reg=0.0000, Con=4.9473
2025-09-08 01:29:05,711 - INFO - Batch 660/1139: Loss=1.5621, Cls=0.0773, Reg=0.0000, Con=4.9492
2025-09-08 01:29:07,884 - INFO - Batch 670/1139: Loss=2.0241, Cls=0.5409, Reg=0.0000, Con=4.9438
2025-09-08 01:29:10,088 - INFO - Batch 680/1139: Loss=2.0421, Cls=0.5605, Reg=0.0000, Con=4.9386
2025-09-08 01:29:12,210 - INFO - Batch 690/1139: Loss=1.4794, Cls=0.0002, Reg=0.0000, Con=4.9308
2025-09-08 01:29:14,450 - INFO - Batch 700/1139: Loss=1.4056, Cls=0.0003, Reg=0.0000, Con=4.6844
2025-09-08 01:29:16,652 - INFO - Batch 710/1139: Loss=1.4536, Cls=0.0679, Reg=0.0000, Con=4.6190
2025-09-08 01:29:18,857 - INFO - Batch 720/1139: Loss=1.4483, Cls=0.0069, Reg=0.0000, Con=4.8044
2025-09-08 01:29:21,065 - INFO - Batch 730/1139: Loss=1.8264, Cls=0.0009, Reg=0.0000, Con=6.0848
2025-09-08 01:29:23,234 - INFO - Batch 740/1139: Loss=1.4486, Cls=0.0039, Reg=0.0000, Con=4.8159
2025-09-08 01:29:25,444 - INFO - Batch 750/1139: Loss=1.4409, Cls=0.0006, Reg=0.0000, Con=4.8011
2025-09-08 01:29:27,637 - INFO - Batch 760/1139: Loss=1.4590, Cls=0.0013, Reg=0.0000, Con=4.8589
2025-09-08 01:29:29,822 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9507
2025-09-08 01:29:32,066 - INFO - Batch 780/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 01:29:34,248 - INFO - Batch 790/1139: Loss=1.4858, Cls=0.0006, Reg=0.0000, Con=4.9509
2025-09-08 01:29:36,468 - INFO - Batch 800/1139: Loss=1.6490, Cls=0.1634, Reg=0.0000, Con=4.9521
2025-09-08 01:29:38,646 - INFO - Batch 810/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9510
2025-09-08 01:29:40,830 - INFO - Batch 820/1139: Loss=1.4859, Cls=0.0004, Reg=0.0000, Con=4.9518
2025-09-08 01:29:43,000 - INFO - Batch 830/1139: Loss=1.4894, Cls=0.0040, Reg=0.0000, Con=4.9512
2025-09-08 01:29:45,140 - INFO - Batch 840/1139: Loss=1.5087, Cls=0.0238, Reg=0.0000, Con=4.9497
2025-09-08 01:29:47,299 - INFO - Batch 850/1139: Loss=1.4863, Cls=0.0010, Reg=0.0000, Con=4.9511
2025-09-08 01:29:49,471 - INFO - Batch 860/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9513
2025-09-08 01:29:51,651 - INFO - Batch 870/1139: Loss=1.4860, Cls=0.0008, Reg=0.0000, Con=4.9507
2025-09-08 01:29:53,827 - INFO - Batch 880/1139: Loss=1.4866, Cls=0.0010, Reg=0.0000, Con=4.9520
2025-09-08 01:29:56,004 - INFO - Batch 890/1139: Loss=1.4896, Cls=0.0042, Reg=0.0000, Con=4.9511
2025-09-08 01:29:58,188 - INFO - Batch 900/1139: Loss=1.4884, Cls=0.0042, Reg=0.0000, Con=4.9473
2025-09-08 01:30:00,319 - INFO - Batch 910/1139: Loss=1.4852, Cls=0.0007, Reg=0.0000, Con=4.9481
2025-09-08 01:30:02,492 - INFO - Batch 920/1139: Loss=1.4850, Cls=0.0015, Reg=0.0000, Con=4.9449
2025-09-08 01:30:04,657 - INFO - Batch 930/1139: Loss=2.9207, Cls=1.4384, Reg=0.0000, Con=4.9411
2025-09-08 01:30:06,829 - INFO - Batch 940/1139: Loss=1.3967, Cls=0.0029, Reg=0.0000, Con=4.6459
2025-09-08 01:30:09,030 - INFO - Batch 950/1139: Loss=1.5742, Cls=0.1140, Reg=0.0000, Con=4.8676
2025-09-08 01:30:11,244 - INFO - Batch 960/1139: Loss=2.6311, Cls=1.1452, Reg=0.0000, Con=4.9529
2025-09-08 01:30:13,384 - INFO - Batch 970/1139: Loss=1.4864, Cls=0.0018, Reg=0.0000, Con=4.9490
2025-09-08 01:30:15,592 - INFO - Batch 980/1139: Loss=1.4922, Cls=0.0051, Reg=0.0000, Con=4.9571
2025-09-08 01:30:17,787 - INFO - Batch 990/1139: Loss=1.3850, Cls=0.0010, Reg=0.0000, Con=4.6134
2025-09-08 01:30:20,025 - INFO - Batch 1000/1139: Loss=3.3400, Cls=1.8542, Reg=0.0000, Con=4.9525
2025-09-08 01:30:22,238 - INFO - Batch 1010/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 01:30:24,487 - INFO - Batch 1020/1139: Loss=5.8160, Cls=4.3307, Reg=0.0000, Con=4.9511
2025-09-08 01:30:26,681 - INFO - Batch 1030/1139: Loss=1.5487, Cls=0.0632, Reg=0.0000, Con=4.9516
2025-09-08 01:30:29,089 - INFO - Batch 1040/1139: Loss=1.4865, Cls=0.0010, Reg=0.0000, Con=4.9519
2025-09-08 01:30:31,249 - INFO - Batch 1050/1139: Loss=1.4864, Cls=0.0010, Reg=0.0000, Con=4.9513
2025-09-08 01:30:33,475 - INFO - Batch 1060/1139: Loss=1.4919, Cls=0.0061, Reg=0.0000, Con=4.9524
2025-09-08 01:30:35,682 - INFO - Batch 1070/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 01:30:37,854 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 01:30:40,052 - INFO - Batch 1090/1139: Loss=1.5109, Cls=0.0254, Reg=0.0000, Con=4.9518
2025-09-08 01:30:42,261 - INFO - Batch 1100/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9514
2025-09-08 01:30:44,464 - INFO - Batch 1110/1139: Loss=2.1283, Cls=0.6423, Reg=0.0000, Con=4.9533
2025-09-08 01:30:46,650 - INFO - Batch 1120/1139: Loss=1.4935, Cls=0.0076, Reg=0.0000, Con=4.9530
2025-09-08 01:30:48,797 - INFO - Batch 1130/1139: Loss=1.5003, Cls=0.0149, Reg=0.0000, Con=4.9514
2025-09-08 01:33:41,512 - INFO - === Epoch 1 Results ===
2025-09-08 01:33:41,513 - INFO - Training Loss: 1.7762 (Classification: 0.3165, Regression: 0.0000)
2025-09-08 01:33:41,513 - INFO - Validation Loss: 0.0852 (Classification: 0.0852, Regression: 0.0000)
2025-09-08 01:33:41,513 - INFO - Average Classification Accuracy: 0.9220 (on 1/26 tasks)
2025-09-08 01:33:41,513 - INFO - Average AUC: 0.9559
2025-09-08 01:33:43,009 - INFO - Best model saved to: experiments/r1c3_single_cls_3_seed_66_20250908_012638/checkpoints/r1c3_single_cls_3_seed_66_best.pth
2025-09-08 01:33:43,009 - INFO - 
Epoch 2/15
2025-09-08 01:33:43,241 - INFO - Batch 0/1139: Loss=1.4867, Cls=0.0009, Reg=0.0000, Con=4.9527
2025-09-08 01:33:45,422 - INFO - Batch 10/1139: Loss=1.4900, Cls=0.0036, Reg=0.0000, Con=4.9546
2025-09-08 01:33:47,616 - INFO - Batch 20/1139: Loss=1.4927, Cls=0.0073, Reg=0.0000, Con=4.9513
2025-09-08 01:33:49,828 - INFO - Batch 30/1139: Loss=7.1628, Cls=5.6776, Reg=0.0000, Con=4.9505
2025-09-08 01:33:52,015 - INFO - Batch 40/1139: Loss=1.4910, Cls=0.0052, Reg=0.0000, Con=4.9528
2025-09-08 01:33:54,193 - INFO - Batch 50/1139: Loss=2.1744, Cls=0.6889, Reg=0.0000, Con=4.9517
2025-09-08 01:33:56,440 - INFO - Batch 60/1139: Loss=1.5431, Cls=0.0574, Reg=0.0000, Con=4.9523
2025-09-08 01:33:58,646 - INFO - Batch 70/1139: Loss=1.4873, Cls=0.0012, Reg=0.0000, Con=4.9536
2025-09-08 01:34:00,865 - INFO - Batch 80/1139: Loss=1.4880, Cls=0.0024, Reg=0.0000, Con=4.9520
2025-09-08 01:34:03,092 - INFO - Batch 90/1139: Loss=1.4895, Cls=0.0036, Reg=0.0000, Con=4.9531
