2025-09-07 18:10:22,287 - INFO - 🔬 Starting experiment: r1c3_single_cls_0_seed_66
2025-09-07 18:10:22,287 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_0_seed_66_20250907_181022
2025-09-07 18:10:22,287 - INFO - 🎲 Random seed: 66
2025-09-07 18:10:22,287 - INFO - 🔒 Deterministic mode: True
2025-09-07 18:10:22,287 - INFO - Using device: cuda
2025-09-07 18:10:22,287 - INFO - Total GPU Memory: 25.16 GB
2025-09-07 18:10:22,302 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-07 18:10:22,302 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-07 18:10:22,302 - INFO - 🎯 Task Mode: Single classification endpoint 0
2025-09-07 18:10:22,302 - INFO - Configuration saved to: experiments/r1c3_single_cls_0_seed_66_20250907_181022/checkpoints/config.json
2025-09-07 18:10:22,302 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-07 18:10:22,302 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-07 18:10:22,815 - INFO - Number of training batches: 1139
2025-09-07 18:10:22,815 - INFO - Number of validation batches: 1139
2025-09-07 18:10:22,815 - INFO - Number of test batches: 1139
2025-09-07 18:10:22,815 - INFO - Creating ToxD4C model...
2025-09-07 18:10:23,739 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-07 18:10:23,739 - INFO - Testing model forward pass...
2025-09-07 18:10:24,222 - INFO - Test output shapes:
2025-09-07 18:10:24,222 - INFO -   classification: torch.Size([32, 1])
2025-09-07 18:10:24,224 - INFO -   classification contains NaN: False
2025-09-07 18:10:24,224 - INFO -   classification contains Inf: False
2025-09-07 18:10:24,224 - INFO -   regression: torch.Size([32, 0])
2025-09-07 18:10:24,224 - INFO -   regression contains NaN: False
2025-09-07 18:10:24,224 - INFO -   regression contains Inf: False
2025-09-07 18:10:24,224 - INFO - Model forward pass test successful!
2025-09-07 18:10:24,226 - INFO - Starting training...
2025-09-07 18:10:24,226 - INFO - 
Epoch 1/15
2025-09-07 18:10:24,532 - INFO - Batch 0/1139: Loss=2.3054, Cls=0.8093, Reg=0.0000, Con=4.9870
2025-09-07 18:12:45,290 - INFO - Batch 670/1139: Loss=1.9616, Cls=0.4759, Reg=0.0000, Con=4.9526
2025-09-07 18:12:47,398 - INFO - Batch 680/1139: Loss=2.3020, Cls=0.8152, Reg=0.0000, Con=4.9559
2025-09-07 18:12:49,420 - INFO - Batch 690/1139: Loss=1.9766, Cls=0.4910, Reg=0.0000, Con=4.9518
2025-09-07 18:12:51,600 - INFO - Batch 700/1139: Loss=1.4871, Cls=0.0000, Reg=0.0000, Con=4.9570
2025-09-07 18:12:53,695 - INFO - Batch 710/1139: Loss=1.4872, Cls=0.0000, Reg=0.0000, Con=4.9573
2025-09-07 18:12:55,833 - INFO - Batch 720/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-07 18:12:57,949 - INFO - Batch 730/1139: Loss=2.2747, Cls=0.7890, Reg=0.0000, Con=4.9524
2025-09-07 18:12:59,935 - INFO - Batch 740/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-07 18:13:02,034 - INFO - Batch 750/1139: Loss=2.2262, Cls=0.7407, Reg=0.0000, Con=4.9515
2025-09-07 18:13:04,148 - INFO - Batch 760/1139: Loss=2.0491, Cls=0.5637, Reg=0.0000, Con=4.9514
2025-09-07 18:13:06,274 - INFO - Batch 770/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9531
2025-09-07 18:13:08,400 - INFO - Batch 780/1139: Loss=2.0055, Cls=0.5200, Reg=0.0000, Con=4.9516
2025-09-07 18:13:10,422 - INFO - Batch 790/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-07 18:13:12,464 - INFO - Batch 800/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-07 18:13:14,584 - INFO - Batch 810/1139: Loss=2.5995, Cls=1.1139, Reg=0.0000, Con=4.9520
2025-09-07 18:13:16,694 - INFO - Batch 820/1139: Loss=1.9690, Cls=0.4826, Reg=0.0000, Con=4.9546
2025-09-07 18:13:18,786 - INFO - Batch 830/1139: Loss=1.9312, Cls=0.4461, Reg=0.0000, Con=4.9505
2025-09-07 18:13:20,827 - INFO - Batch 840/1139: Loss=1.8696, Cls=0.3845, Reg=0.0000, Con=4.9503
2025-09-07 18:13:22,907 - INFO - Batch 850/1139: Loss=1.7367, Cls=0.2506, Reg=0.0000, Con=4.9539
2025-09-07 18:13:24,978 - INFO - Batch 860/1139: Loss=2.2059, Cls=0.7206, Reg=0.0000, Con=4.9513
2025-09-07 18:13:27,094 - INFO - Batch 870/1139: Loss=2.7398, Cls=1.2544, Reg=0.0000, Con=4.9515
2025-09-07 18:13:29,224 - INFO - Batch 880/1139: Loss=5.9906, Cls=4.5051, Reg=0.0000, Con=4.9518
2025-09-07 18:13:31,255 - INFO - Batch 890/1139: Loss=5.7162, Cls=4.2302, Reg=0.0000, Con=4.9537
2025-09-07 18:13:33,377 - INFO - Batch 900/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-07 18:13:35,420 - INFO - Batch 910/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-07 18:13:37,456 - INFO - Batch 920/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-07 18:13:39,556 - INFO - Batch 930/1139: Loss=2.3023, Cls=0.8170, Reg=0.0000, Con=4.9510
2025-09-07 18:13:41,742 - INFO - Batch 940/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-07 18:13:43,811 - INFO - Batch 950/1139: Loss=1.1012, Cls=1.1012, Reg=0.0000, Con=0.0000
2025-09-07 18:13:45,862 - INFO - Batch 960/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-07 18:13:47,870 - INFO - Batch 970/1139: Loss=1.4832, Cls=0.0000, Reg=0.0000, Con=4.9440
2025-09-07 18:13:49,933 - INFO - Batch 980/1139: Loss=2.3808, Cls=0.6128, Reg=0.0000, Con=5.8934
2025-09-07 18:13:51,986 - INFO - Batch 990/1139: Loss=1.4840, Cls=0.0000, Reg=0.0000, Con=4.9466
2025-09-07 18:13:54,085 - INFO - Batch 1000/1139: Loss=1.9537, Cls=0.4685, Reg=0.0000, Con=4.9509
2025-09-07 18:13:56,087 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-07 18:13:58,192 - INFO - Batch 1020/1139: Loss=2.0916, Cls=0.6059, Reg=0.0000, Con=4.9525
2025-09-07 18:14:00,320 - INFO - Batch 1030/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-07 18:14:02,336 - INFO - Batch 1040/1139: Loss=1.4847, Cls=0.0000, Reg=0.0000, Con=4.9489
2025-09-07 18:14:04,401 - INFO - Batch 1050/1139: Loss=1.7065, Cls=0.2174, Reg=0.0000, Con=4.9636
2025-09-07 18:14:06,445 - INFO - Batch 1060/1139: Loss=1.4759, Cls=0.0000, Reg=0.0000, Con=4.9195
2025-09-07 18:14:08,563 - INFO - Batch 1070/1139: Loss=2.4281, Cls=0.9427, Reg=0.0000, Con=4.9515
2025-09-07 18:14:10,616 - INFO - Batch 1080/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-07 18:14:12,745 - INFO - Batch 1090/1139: Loss=3.8552, Cls=2.3697, Reg=0.0000, Con=4.9515
2025-09-07 18:14:14,845 - INFO - Batch 1100/1139: Loss=3.3695, Cls=1.8841, Reg=0.0000, Con=4.9513
2025-09-07 18:14:16,958 - INFO - Batch 1110/1139: Loss=1.4900, Cls=0.0043, Reg=0.0000, Con=4.9523
2025-09-07 18:14:19,068 - INFO - Batch 1120/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-07 18:14:21,183 - INFO - Batch 1130/1139: Loss=1.5933, Cls=0.1079, Reg=0.0000, Con=4.9514
2025-09-07 18:17:14,772 - INFO - === Epoch 1 Results ===
2025-09-07 18:17:14,772 - INFO - Training Loss: 1.8093 (Classification: 0.3887, Regression: 0.0000)
2025-09-07 18:17:14,772 - INFO - Validation Loss: 0.0791 (Classification: 0.0791, Regression: 0.0000)
2025-09-07 18:17:14,772 - INFO - Average Classification Accuracy: 0.6042 (on 1/26 tasks)
2025-09-07 18:17:14,772 - INFO - Average AUC: 0.6276
2025-09-07 18:17:16,267 - INFO - Best model saved to: experiments/r1c3_single_cls_0_seed_66_20250907_181022/checkpoints/r1c3_single_cls_0_seed_66_best.pth
2025-09-07 18:17:16,267 - INFO - 
Epoch 2/15
2025-09-07 18:17:16,476 - INFO - Batch 0/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-07 18:17:18,568 - INFO - Batch 10/1139: Loss=1.4846, Cls=0.0000, Reg=0.0000, Con=4.9487
2025-09-07 18:17:20,647 - INFO - Batch 20/1139: Loss=1.4861, Cls=0.0000, Reg=0.0000, Con=4.9536
2025-09-07 18:17:22,761 - INFO - Batch 30/1139: Loss=1.8990, Cls=0.4137, Reg=0.0000, Con=4.9508
2025-09-07 18:17:24,916 - INFO - Batch 40/1139: Loss=1.4976, Cls=0.0116, Reg=0.0000, Con=4.9535
2025-09-07 18:17:27,018 - INFO - Batch 50/1139: Loss=2.0005, Cls=0.5152, Reg=0.0000, Con=4.9509
2025-09-07 18:17:29,189 - INFO - Batch 60/1139: Loss=2.1136, Cls=0.6281, Reg=0.0000, Con=4.9516
2025-09-07 18:17:31,273 - INFO - Batch 70/1139: Loss=1.4891, Cls=0.0032, Reg=0.0000, Con=4.9530
2025-09-07 18:17:33,310 - INFO - Batch 80/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9524
2025-09-07 18:17:35,409 - INFO - Batch 90/1139: Loss=1.5259, Cls=0.0401, Reg=0.0000, Con=4.9529
2025-09-07 18:17:37,451 - INFO - Batch 100/1139: Loss=2.6631, Cls=1.1773, Reg=0.0000, Con=4.9526
2025-09-07 18:17:39,610 - INFO - Batch 110/1139: Loss=1.7482, Cls=0.2629, Reg=0.0000, Con=4.9511
2025-09-07 18:17:41,722 - INFO - Batch 120/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-07 18:17:43,901 - INFO - Batch 130/1139: Loss=2.2476, Cls=0.7619, Reg=0.0000, Con=4.9524
2025-09-07 18:17:46,061 - INFO - Batch 140/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-07 18:17:48,238 - INFO - Batch 150/1139: Loss=1.5089, Cls=0.0232, Reg=0.0000, Con=4.9524
2025-09-07 18:17:50,331 - INFO - Batch 160/1139: Loss=1.4913, Cls=0.0047, Reg=0.0000, Con=4.9554
2025-09-07 18:17:52,487 - INFO - Batch 170/1139: Loss=1.5011, Cls=0.0157, Reg=0.0000, Con=4.9513
2025-09-07 18:17:54,431 - INFO - Batch 180/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-07 18:17:56,580 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-07 18:17:58,648 - INFO - Batch 200/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-07 18:18:00,635 - INFO - Batch 210/1139: Loss=7.1651, Cls=5.6800, Reg=0.0000, Con=4.9503
2025-09-07 18:18:02,783 - INFO - Batch 220/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-07 18:18:04,869 - INFO - Batch 230/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9500
2025-09-07 18:18:06,994 - INFO - Batch 240/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-07 18:18:09,035 - INFO - Batch 250/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-07 18:18:11,200 - INFO - Batch 260/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-07 18:18:13,315 - INFO - Batch 270/1139: Loss=1.4878, Cls=0.0000, Reg=0.0000, Con=4.9595
2025-09-07 18:18:15,342 - INFO - Batch 280/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-07 18:18:17,463 - INFO - Batch 290/1139: Loss=1.9293, Cls=0.4434, Reg=0.0000, Con=4.9528
2025-09-07 18:18:19,568 - INFO - Batch 300/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-07 18:18:21,625 - INFO - Batch 310/1139: Loss=1.4860, Cls=0.0000, Reg=0.0000, Con=4.9534
2025-09-07 18:18:23,818 - INFO - Batch 320/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-07 18:18:25,960 - INFO - Batch 330/1139: Loss=2.1913, Cls=0.7057, Reg=0.0000, Con=4.9521
2025-09-07 18:18:28,025 - INFO - Batch 340/1139: Loss=1.4923, Cls=0.0067, Reg=0.0000, Con=4.9521
2025-09-07 18:18:30,158 - INFO - Batch 350/1139: Loss=1.5235, Cls=0.0373, Reg=0.0000, Con=4.9540
2025-09-07 18:18:32,122 - INFO - Batch 360/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-07 18:18:34,276 - INFO - Batch 370/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-07 18:18:36,429 - INFO - Batch 380/1139: Loss=1.9846, Cls=1.9846, Reg=0.0000, Con=0.0000
2025-09-07 18:18:38,510 - INFO - Batch 390/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-07 18:18:40,595 - INFO - Batch 400/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-07 18:18:42,760 - INFO - Batch 410/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-07 18:18:44,857 - INFO - Batch 420/1139: Loss=2.9543, Cls=1.4690, Reg=0.0000, Con=4.9510
2025-09-07 18:18:46,976 - INFO - Batch 430/1139: Loss=3.8601, Cls=2.3749, Reg=0.0000, Con=4.9507
2025-09-07 18:18:49,155 - INFO - Batch 440/1139: Loss=1.5045, Cls=0.0188, Reg=0.0000, Con=4.9523
2025-09-07 18:18:51,317 - INFO - Batch 450/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-07 18:18:53,503 - INFO - Batch 460/1139: Loss=1.5050, Cls=0.0198, Reg=0.0000, Con=4.9507
2025-09-07 18:18:55,583 - INFO - Batch 470/1139: Loss=1.6404, Cls=0.1545, Reg=0.0000, Con=4.9532
2025-09-07 18:18:57,640 - INFO - Batch 480/1139: Loss=2.4988, Cls=1.0130, Reg=0.0000, Con=4.9528
2025-09-07 18:18:59,831 - INFO - Batch 490/1139: Loss=1.4981, Cls=0.0122, Reg=0.0000, Con=4.9529
2025-09-07 18:19:01,955 - INFO - Batch 500/1139: Loss=1.4854, Cls=0.0002, Reg=0.0000, Con=4.9505
2025-09-07 18:19:04,078 - INFO - Batch 510/1139: Loss=1.5588, Cls=0.0729, Reg=0.0000, Con=4.9530
2025-09-07 18:19:06,194 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-07 18:19:08,359 - INFO - Batch 530/1139: Loss=1.4998, Cls=0.0132, Reg=0.0000, Con=4.9554
2025-09-07 18:19:10,516 - INFO - Batch 540/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9529
2025-09-07 18:19:12,673 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-07 18:19:14,710 - INFO - Batch 560/1139: Loss=5.4995, Cls=4.0142, Reg=0.0000, Con=4.9508
2025-09-07 18:19:16,877 - INFO - Batch 570/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-07 18:19:18,953 - INFO - Batch 580/1139: Loss=4.6076, Cls=3.1216, Reg=0.0000, Con=4.9536
2025-09-07 18:19:21,298 - INFO - Batch 590/1139: Loss=1.5351, Cls=0.0500, Reg=0.0000, Con=4.9506
2025-09-07 18:19:23,398 - INFO - Batch 600/1139: Loss=2.8061, Cls=1.3207, Reg=0.0000, Con=4.9512
2025-09-07 18:19:25,557 - INFO - Batch 610/1139: Loss=1.5668, Cls=0.0815, Reg=0.0000, Con=4.9510
2025-09-07 18:19:27,733 - INFO - Batch 620/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-07 18:19:29,753 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-07 18:19:31,909 - INFO - Batch 640/1139: Loss=1.4911, Cls=0.0057, Reg=0.0000, Con=4.9512
