2025-09-09 04:37:50,880 - INFO - Batch 790/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-09 04:37:53,066 - INFO - Batch 800/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9531
2025-09-09 04:37:55,162 - INFO - Batch 810/1139: Loss=1.7119, Cls=0.0000, Reg=0.2281, Con=4.9458
2025-09-09 04:37:57,305 - INFO - Batch 820/1139: Loss=1.6505, Cls=0.0000, Reg=0.1651, Con=4.9512
2025-09-09 04:37:59,436 - INFO - Batch 830/1139: Loss=1.4490, Cls=0.0000, Reg=0.0000, Con=4.8302
2025-09-09 04:38:01,457 - INFO - Batch 840/1139: Loss=3.6474, Cls=0.0000, Reg=2.1615, Con=4.9529
2025-09-09 04:38:03,659 - INFO - Batch 850/1139: Loss=1.5449, Cls=0.0000, Reg=0.0675, Con=4.9245
2025-09-09 04:38:05,824 - INFO - Batch 860/1139: Loss=1.7039, Cls=0.0000, Reg=0.2207, Con=4.9442
2025-09-09 04:38:07,998 - INFO - Batch 870/1139: Loss=1.6787, Cls=0.0000, Reg=0.2397, Con=4.7968
2025-09-09 04:38:10,180 - INFO - Batch 880/1139: Loss=1.5478, Cls=0.0000, Reg=0.0000, Con=5.1595
2025-09-09 04:38:12,434 - INFO - Batch 890/1139: Loss=1.4706, Cls=0.0000, Reg=0.0000, Con=4.9020
2025-09-09 04:38:14,530 - INFO - Batch 900/1139: Loss=3.2295, Cls=0.0000, Reg=0.0000, Con=10.7651
2025-09-09 04:38:16,709 - INFO - Batch 910/1139: Loss=1.4757, Cls=0.0000, Reg=0.0000, Con=4.9191
2025-09-09 04:38:18,852 - INFO - Batch 920/1139: Loss=1.4188, Cls=0.0000, Reg=0.0000, Con=4.7293
2025-09-09 04:38:21,013 - INFO - Batch 930/1139: Loss=1.4826, Cls=0.0000, Reg=0.0000, Con=4.9420
2025-09-09 04:38:23,214 - INFO - Batch 940/1139: Loss=3.3003, Cls=0.0000, Reg=1.8422, Con=4.8603
2025-09-09 04:38:25,441 - INFO - Batch 950/1139: Loss=2.0006, Cls=0.0000, Reg=0.0000, Con=6.6688
2025-09-09 04:38:27,618 - INFO - Batch 960/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 04:38:29,826 - INFO - Batch 970/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-09 04:38:32,031 - INFO - Batch 980/1139: Loss=2.6306, Cls=0.0000, Reg=1.1452, Con=4.9513
2025-09-09 04:38:34,231 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 04:38:36,397 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 04:38:38,612 - INFO - Batch 1010/1139: Loss=2.7829, Cls=0.0000, Reg=1.2977, Con=4.9504
2025-09-09 04:38:40,767 - INFO - Batch 1020/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9528
2025-09-09 04:38:43,012 - INFO - Batch 1030/1139: Loss=1.4858, Cls=0.0000, Reg=0.0005, Con=4.9508
2025-09-09 04:38:45,157 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-09 04:38:47,258 - INFO - Batch 1050/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 04:38:49,481 - INFO - Batch 1060/1139: Loss=1.8241, Cls=0.0000, Reg=0.3385, Con=4.9520
2025-09-09 04:38:51,729 - INFO - Batch 1070/1139: Loss=2.7489, Cls=0.0000, Reg=1.2630, Con=4.9529
2025-09-09 04:38:53,939 - INFO - Batch 1080/1139: Loss=2.3915, Cls=0.0000, Reg=0.9060, Con=4.9518
2025-09-09 04:38:56,041 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 04:38:58,234 - INFO - Batch 1100/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 04:39:00,238 - INFO - Batch 1110/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-09 04:39:02,387 - INFO - Batch 1120/1139: Loss=1.4911, Cls=0.0000, Reg=0.0058, Con=4.9510
2025-09-09 04:39:04,522 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 04:41:59,774 - INFO - === Epoch 1 Results ===
2025-09-09 04:41:59,775 - INFO - Training Loss: 3.3511 (Classification: 0.0000, Regression: 1.8962)
2025-09-09 04:41:59,775 - INFO - Validation Loss: 0.1039 (Classification: 0.0000, Regression: 0.1039)
2025-09-09 04:41:59,775 - INFO - Average R²: 0.2657 (on 1/5 tasks)
2025-09-09 04:41:59,775 - INFO - Average RMSE: 1.3657
2025-09-09 04:42:01,622 - INFO - Best model saved to: experiments/r1c3_single_reg_3_seed_42_20250909_043500/checkpoints/r1c3_single_reg_3_seed_42_best.pth
2025-09-09 04:42:01,622 - INFO - 
Epoch 2/15
2025-09-09 04:42:01,838 - INFO - Batch 0/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 04:42:03,997 - INFO - Batch 10/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 04:42:06,197 - INFO - Batch 20/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 04:42:08,474 - INFO - Batch 30/1139: Loss=3.7584, Cls=0.0000, Reg=2.2730, Con=4.9514
2025-09-09 04:42:10,716 - INFO - Batch 40/1139: Loss=1.4867, Cls=0.0000, Reg=0.0000, Con=4.9555
2025-09-09 04:42:12,935 - INFO - Batch 50/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-09 04:42:15,120 - INFO - Batch 60/1139: Loss=2.2054, Cls=0.0000, Reg=0.7199, Con=4.9515
2025-09-09 04:42:17,277 - INFO - Batch 70/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-09 04:42:19,427 - INFO - Batch 80/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-09 04:42:21,555 - INFO - Batch 90/1139: Loss=1.9869, Cls=0.0000, Reg=0.5015, Con=4.9513
2025-09-09 04:42:23,703 - INFO - Batch 100/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-09 04:42:25,771 - INFO - Batch 110/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-09 04:42:27,929 - INFO - Batch 120/1139: Loss=7.9108, Cls=0.0000, Reg=6.4255, Con=4.9508
2025-09-09 04:42:30,032 - INFO - Batch 130/1139: Loss=3.7354, Cls=0.0000, Reg=2.2500, Con=4.9513
2025-09-09 04:42:32,235 - INFO - Batch 140/1139: Loss=1.5244, Cls=0.0000, Reg=0.0388, Con=4.9518
2025-09-09 04:42:34,377 - INFO - Batch 150/1139: Loss=23.8565, Cls=0.0000, Reg=22.3717, Con=4.9495
2025-09-09 04:42:36,571 - INFO - Batch 160/1139: Loss=1.6396, Cls=0.0000, Reg=0.1544, Con=4.9508
2025-09-09 04:42:38,671 - INFO - Batch 170/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-09 04:42:40,788 - INFO - Batch 180/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 04:42:42,839 - INFO - Batch 190/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-09 04:42:45,015 - INFO - Batch 200/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-09 04:42:47,170 - INFO - Batch 210/1139: Loss=1.6687, Cls=0.0000, Reg=0.1833, Con=4.9516
2025-09-09 04:42:49,363 - INFO - Batch 220/1139: Loss=2.4431, Cls=0.0000, Reg=0.9578, Con=4.9512
2025-09-09 04:42:51,629 - INFO - Batch 230/1139: Loss=2.1448, Cls=0.0000, Reg=0.6590, Con=4.9526
2025-09-09 04:42:53,754 - INFO - Batch 240/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-09 04:42:55,916 - INFO - Batch 250/1139: Loss=1.4937, Cls=0.0000, Reg=0.0083, Con=4.9514
2025-09-09 04:42:58,021 - INFO - Batch 260/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-09 04:43:00,123 - INFO - Batch 270/1139: Loss=1.8094, Cls=0.0000, Reg=0.3242, Con=4.9506
