2025-09-14 10:55:28,577 - INFO - Batch 410/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:29,441 - INFO - Batch 420/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:30,367 - INFO - Batch 430/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:55:31,247 - INFO - Batch 440/2278: Loss=1.1897, Cls=0.0000, Reg=0.0014, Con=3.9610
2025-09-14 10:55:32,095 - INFO - Batch 450/2278: Loss=1.2421, Cls=0.0000, Reg=0.0539, Con=3.9607
2025-09-14 10:55:32,939 - INFO - Batch 460/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 10:55:33,840 - INFO - Batch 470/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:55:34,720 - INFO - Batch 480/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:55:35,577 - INFO - Batch 490/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:36,431 - INFO - Batch 500/2278: Loss=1.5415, Cls=0.0000, Reg=0.3533, Con=3.9608
2025-09-14 10:55:37,306 - INFO - Batch 510/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:38,173 - INFO - Batch 520/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:39,057 - INFO - Batch 530/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:39,968 - INFO - Batch 540/2278: Loss=1.2596, Cls=0.0000, Reg=0.0714, Con=3.9608
2025-09-14 10:55:40,818 - INFO - Batch 550/2278: Loss=1.4168, Cls=0.0000, Reg=0.2285, Con=3.9607
2025-09-14 10:55:41,687 - INFO - Batch 560/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:42,586 - INFO - Batch 570/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:43,456 - INFO - Batch 580/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:44,301 - INFO - Batch 590/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:45,183 - INFO - Batch 600/2278: Loss=1.2037, Cls=0.0000, Reg=0.0154, Con=3.9610
2025-09-14 10:55:46,051 - INFO - Batch 610/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 10:55:46,938 - INFO - Batch 620/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:47,799 - INFO - Batch 630/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
