2025-09-14 11:19:57,122 - INFO - Batch 470/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:19:57,981 - INFO - Batch 480/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:19:58,832 - INFO - Batch 490/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:19:59,684 - INFO - Batch 500/2278: Loss=1.4528, Cls=0.0000, Reg=0.2646, Con=3.9608
2025-09-14 11:20:00,539 - INFO - Batch 510/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:01,382 - INFO - Batch 520/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:02,222 - INFO - Batch 530/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:03,095 - INFO - Batch 540/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:03,945 - INFO - Batch 550/2278: Loss=1.6527, Cls=0.0000, Reg=0.4645, Con=3.9607
2025-09-14 11:20:04,776 - INFO - Batch 560/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:05,652 - INFO - Batch 570/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:06,506 - INFO - Batch 580/2278: Loss=1.1889, Cls=0.0000, Reg=0.0006, Con=3.9609
2025-09-14 11:20:07,348 - INFO - Batch 590/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:08,207 - INFO - Batch 600/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 11:20:09,059 - INFO - Batch 610/2278: Loss=1.2561, Cls=0.0000, Reg=0.0678, Con=3.9612
2025-09-14 11:20:09,911 - INFO - Batch 620/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:10,782 - INFO - Batch 630/2278: Loss=1.2019, Cls=0.0000, Reg=0.0136, Con=3.9609
2025-09-14 11:20:11,663 - INFO - Batch 640/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:12,521 - INFO - Batch 650/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 11:20:13,362 - INFO - Batch 660/2278: Loss=1.2229, Cls=0.0000, Reg=0.0347, Con=3.9609
2025-09-14 11:20:14,218 - INFO - Batch 670/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:15,081 - INFO - Batch 680/2278: Loss=0.0002, Cls=0.0000, Reg=0.0002, Con=0.0000
2025-09-14 11:20:15,934 - INFO - Batch 690/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:16,799 - INFO - Batch 700/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 11:20:17,667 - INFO - Batch 710/2278: Loss=1.1923, Cls=0.0000, Reg=0.0040, Con=3.9611
2025-09-14 11:20:18,504 - INFO - Batch 720/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:19,359 - INFO - Batch 730/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:20:20,220 - INFO - Batch 740/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:21,087 - INFO - Batch 750/2278: Loss=0.2802, Cls=0.0000, Reg=0.2802, Con=0.0000
2025-09-14 11:20:21,947 - INFO - Batch 760/2278: Loss=1.3741, Cls=0.0000, Reg=0.1858, Con=3.9611
2025-09-14 11:20:22,807 - INFO - Batch 770/2278: Loss=1.4590, Cls=0.0000, Reg=0.2708, Con=3.9609
2025-09-14 11:20:23,667 - INFO - Batch 780/2278: Loss=1.2624, Cls=0.0000, Reg=0.0742, Con=3.9609
2025-09-14 11:20:24,522 - INFO - Batch 790/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:25,373 - INFO - Batch 800/2278: Loss=1.2824, Cls=0.0000, Reg=0.0941, Con=3.9612
2025-09-14 11:20:26,214 - INFO - Batch 810/2278: Loss=1.3986, Cls=0.0000, Reg=0.2102, Con=3.9612
2025-09-14 11:20:27,082 - INFO - Batch 820/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:27,961 - INFO - Batch 830/2278: Loss=0.0134, Cls=0.0000, Reg=0.0134, Con=0.0000
2025-09-14 11:20:28,816 - INFO - Batch 840/2278: Loss=0.7823, Cls=0.0000, Reg=0.7823, Con=0.0000
2025-09-14 11:20:29,677 - INFO - Batch 850/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:30,508 - INFO - Batch 860/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 11:20:31,350 - INFO - Batch 870/2278: Loss=1.1892, Cls=0.0000, Reg=0.0009, Con=3.9610
2025-09-14 11:20:32,224 - INFO - Batch 880/2278: Loss=1.6066, Cls=0.0000, Reg=0.4183, Con=3.9608
2025-09-14 11:20:33,051 - INFO - Batch 890/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
