2025-09-08 17:38:32,330 - INFO - 🔬 Starting experiment: r1c3_single_reg_0_seed_42
2025-09-08 17:38:32,330 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_0_seed_42_20250908_173832
2025-09-08 17:38:32,331 - INFO - 🎲 Random seed: 42
2025-09-08 17:38:32,331 - INFO - 🔒 Deterministic mode: True
2025-09-08 17:38:32,331 - INFO - Using device: cuda
2025-09-08 17:38:32,331 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 17:38:32,350 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 17:38:32,350 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 17:38:32,350 - INFO - 🎯 Task Mode: Single regression endpoint 0
2025-09-08 17:38:32,350 - INFO - Configuration saved to: experiments/r1c3_single_reg_0_seed_42_20250908_173832/checkpoints/config.json
2025-09-08 17:38:32,350 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 17:38:32,350 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 17:38:32,863 - INFO - Number of training batches: 1139
2025-09-08 17:38:32,863 - INFO - Number of validation batches: 1139
2025-09-08 17:38:32,863 - INFO - Number of test batches: 1139
2025-09-08 17:38:32,863 - INFO - Creating ToxD4C model...
2025-09-08 17:38:33,765 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 17:38:33,765 - INFO - Testing model forward pass...
2025-09-08 17:38:34,265 - INFO - Test output shapes:
2025-09-08 17:38:34,265 - INFO -   classification: torch.Size([32, 0])
2025-09-08 17:38:34,265 - INFO -   classification contains NaN: False
2025-09-08 17:38:34,265 - INFO -   classification contains Inf: False
2025-09-08 17:38:34,266 - INFO -   regression: torch.Size([32, 1])
2025-09-08 17:38:34,268 - INFO -   regression contains NaN: False
2025-09-08 17:38:34,268 - INFO -   regression contains Inf: False
2025-09-08 17:38:34,268 - INFO - Model forward pass test successful!
2025-09-08 17:38:34,269 - INFO - Starting training...
2025-09-08 17:38:34,269 - INFO - 
Epoch 1/15
2025-09-08 17:38:34,587 - INFO - Batch 0/1139: Loss=15.8667, Cls=0.0000, Reg=14.3762, Con=4.9685
2025-09-08 17:42:22,741 - INFO - Batch 1020/1139: Loss=1.9768, Cls=0.0000, Reg=0.4907, Con=4.9534
2025-09-08 17:42:24,932 - INFO - Batch 1030/1139: Loss=1.5728, Cls=0.0000, Reg=0.0877, Con=4.9506
2025-09-08 17:42:27,345 - INFO - Batch 1040/1139: Loss=1.8631, Cls=0.0000, Reg=0.3775, Con=4.9520
2025-09-08 17:42:29,619 - INFO - Batch 1050/1139: Loss=1.6422, Cls=0.0000, Reg=0.1561, Con=4.9538
2025-09-08 17:42:31,894 - INFO - Batch 1060/1139: Loss=1.8454, Cls=0.0000, Reg=0.3598, Con=4.9521
2025-09-08 17:42:34,131 - INFO - Batch 1070/1139: Loss=1.8375, Cls=0.0000, Reg=0.3520, Con=4.9518
2025-09-08 17:42:36,366 - INFO - Batch 1080/1139: Loss=1.6493, Cls=0.0000, Reg=0.1641, Con=4.9509
2025-09-08 17:42:38,549 - INFO - Batch 1090/1139: Loss=2.8280, Cls=0.0000, Reg=1.3429, Con=4.9500
2025-09-08 17:42:40,812 - INFO - Batch 1100/1139: Loss=1.7824, Cls=0.0000, Reg=0.2961, Con=4.9546
2025-09-08 17:42:43,035 - INFO - Batch 1110/1139: Loss=2.2992, Cls=0.0000, Reg=0.8137, Con=4.9517
2025-09-08 17:42:45,235 - INFO - Batch 1120/1139: Loss=1.8138, Cls=0.0000, Reg=0.3284, Con=4.9512
2025-09-08 17:42:47,470 - INFO - Batch 1130/1139: Loss=2.4475, Cls=0.0000, Reg=0.9623, Con=4.9507
2025-09-08 17:45:40,982 - INFO - === Epoch 1 Results ===
2025-09-08 17:45:40,982 - INFO - Training Loss: 2.5653 (Classification: 0.0000, Regression: 1.0838)
2025-09-08 17:45:40,982 - INFO - Validation Loss: 0.5331 (Classification: 0.0000, Regression: 0.5331)
2025-09-08 17:45:40,982 - INFO - Average R²: -0.8821 (on 1/5 tasks)
2025-09-08 17:45:40,982 - INFO - Average RMSE: 1.2262
2025-09-08 17:45:42,526 - INFO - Best model saved to: experiments/r1c3_single_reg_0_seed_42_20250908_173832/checkpoints/r1c3_single_reg_0_seed_42_best.pth
2025-09-08 17:45:42,526 - INFO - 
Epoch 2/15
2025-09-08 17:45:42,757 - INFO - Batch 0/1139: Loss=2.2284, Cls=0.0000, Reg=0.7426, Con=4.9525
2025-09-08 17:45:44,981 - INFO - Batch 10/1139: Loss=1.9108, Cls=0.0000, Reg=0.4253, Con=4.9516
2025-09-08 17:45:47,233 - INFO - Batch 20/1139: Loss=1.8378, Cls=0.0000, Reg=0.3522, Con=4.9519
2025-09-08 17:45:49,465 - INFO - Batch 30/1139: Loss=1.9754, Cls=0.0000, Reg=0.4900, Con=4.9515
2025-09-08 17:45:51,698 - INFO - Batch 40/1139: Loss=1.5979, Cls=0.0000, Reg=0.1122, Con=4.9522
2025-09-08 17:45:53,934 - INFO - Batch 50/1139: Loss=2.4208, Cls=0.0000, Reg=0.9364, Con=4.9480
2025-09-08 17:45:56,163 - INFO - Batch 60/1139: Loss=2.2610, Cls=0.0000, Reg=0.7790, Con=4.9400
2025-09-08 17:45:58,407 - INFO - Batch 70/1139: Loss=1.9310, Cls=0.0000, Reg=0.3165, Con=5.3817
2025-09-08 17:46:00,632 - INFO - Batch 80/1139: Loss=1.8093, Cls=0.0000, Reg=0.3309, Con=4.9279
2025-09-08 17:46:02,847 - INFO - Batch 90/1139: Loss=1.5466, Cls=0.0000, Reg=0.0629, Con=4.9454
2025-09-08 17:46:05,061 - INFO - Batch 100/1139: Loss=2.0706, Cls=0.0000, Reg=0.6660, Con=4.6821
2025-09-08 17:46:07,260 - INFO - Batch 110/1139: Loss=1.6899, Cls=0.0000, Reg=0.2125, Con=4.9248
2025-09-08 17:46:09,500 - INFO - Batch 120/1139: Loss=1.6770, Cls=0.0000, Reg=0.1934, Con=4.9454
2025-09-08 17:46:11,717 - INFO - Batch 130/1139: Loss=1.6817, Cls=0.0000, Reg=0.2007, Con=4.9365
2025-09-08 17:46:13,936 - INFO - Batch 140/1139: Loss=1.8753, Cls=0.0000, Reg=0.3921, Con=4.9439
2025-09-08 17:46:16,145 - INFO - Batch 150/1139: Loss=2.3184, Cls=0.0000, Reg=0.8526, Con=4.8859
2025-09-08 17:46:18,420 - INFO - Batch 160/1139: Loss=2.7235, Cls=0.0000, Reg=1.2571, Con=4.8883
2025-09-08 17:46:20,604 - INFO - Batch 170/1139: Loss=3.2994, Cls=0.0000, Reg=1.7486, Con=5.1694
2025-09-08 17:46:22,801 - INFO - Batch 180/1139: Loss=1.7697, Cls=0.0000, Reg=0.2845, Con=4.9507
2025-09-08 17:46:24,988 - INFO - Batch 190/1139: Loss=1.9191, Cls=0.0000, Reg=0.4332, Con=4.9527
2025-09-08 17:46:27,265 - INFO - Batch 200/1139: Loss=2.2562, Cls=0.0000, Reg=0.7693, Con=4.9563
2025-09-08 17:46:29,545 - INFO - Batch 210/1139: Loss=2.3707, Cls=0.0000, Reg=0.8846, Con=4.9535
2025-09-08 17:46:31,773 - INFO - Batch 220/1139: Loss=1.6472, Cls=0.0000, Reg=0.1614, Con=4.9528
2025-09-08 17:46:33,984 - INFO - Batch 230/1139: Loss=1.8074, Cls=0.0000, Reg=0.3213, Con=4.9538
2025-09-08 17:46:36,246 - INFO - Batch 240/1139: Loss=3.0835, Cls=0.0000, Reg=1.5973, Con=4.9538
2025-09-08 17:46:38,498 - INFO - Batch 250/1139: Loss=1.8970, Cls=0.0000, Reg=0.4112, Con=4.9526
2025-09-08 17:46:40,750 - INFO - Batch 260/1139: Loss=1.6423, Cls=0.0000, Reg=0.1566, Con=4.9522
2025-09-08 17:46:42,948 - INFO - Batch 270/1139: Loss=2.4278, Cls=0.0000, Reg=0.9419, Con=4.9531
2025-09-08 17:46:45,171 - INFO - Batch 280/1139: Loss=2.2001, Cls=0.0000, Reg=0.7142, Con=4.9532
2025-09-08 17:46:47,405 - INFO - Batch 290/1139: Loss=1.4917, Cls=0.0000, Reg=0.0063, Con=4.9513
2025-09-08 17:46:49,602 - INFO - Batch 300/1139: Loss=2.1010, Cls=0.0000, Reg=0.6152, Con=4.9525
2025-09-08 17:46:51,798 - INFO - Batch 310/1139: Loss=1.7258, Cls=0.0000, Reg=0.2401, Con=4.9522
2025-09-08 17:46:54,021 - INFO - Batch 320/1139: Loss=2.2322, Cls=0.0000, Reg=0.7461, Con=4.9534
2025-09-08 17:46:56,237 - INFO - Batch 330/1139: Loss=1.5179, Cls=0.0000, Reg=0.0321, Con=4.9526
2025-09-08 17:46:58,489 - INFO - Batch 340/1139: Loss=1.6826, Cls=0.0000, Reg=0.1964, Con=4.9538
2025-09-08 17:47:00,736 - INFO - Batch 350/1139: Loss=1.7393, Cls=0.0000, Reg=0.2535, Con=4.9528
2025-09-08 17:47:02,933 - INFO - Batch 360/1139: Loss=1.7068, Cls=0.0000, Reg=0.2208, Con=4.9532
2025-09-08 17:47:05,139 - INFO - Batch 370/1139: Loss=1.8232, Cls=0.0000, Reg=0.3381, Con=4.9504
2025-09-08 17:47:07,335 - INFO - Batch 380/1139: Loss=1.6508, Cls=0.0000, Reg=0.1640, Con=4.9559
2025-09-08 17:47:09,565 - INFO - Batch 390/1139: Loss=2.2459, Cls=0.0000, Reg=0.7603, Con=4.9520
2025-09-08 17:47:11,781 - INFO - Batch 400/1139: Loss=2.0926, Cls=0.0000, Reg=0.6073, Con=4.9510
2025-09-08 17:47:13,986 - INFO - Batch 410/1139: Loss=1.6295, Cls=0.0000, Reg=0.1427, Con=4.9560
2025-09-08 17:47:16,227 - INFO - Batch 420/1139: Loss=1.6689, Cls=0.0000, Reg=0.1833, Con=4.9519
2025-09-08 17:47:18,473 - INFO - Batch 430/1139: Loss=1.6765, Cls=0.0000, Reg=0.1914, Con=4.9502
2025-09-08 17:47:20,704 - INFO - Batch 440/1139: Loss=1.8399, Cls=0.0000, Reg=0.3539, Con=4.9532
2025-09-08 17:47:22,919 - INFO - Batch 450/1139: Loss=1.8678, Cls=0.0000, Reg=0.3811, Con=4.9555
2025-09-08 17:47:25,123 - INFO - Batch 460/1139: Loss=2.3993, Cls=0.0000, Reg=0.9120, Con=4.9577
2025-09-08 17:47:27,325 - INFO - Batch 470/1139: Loss=2.5684, Cls=0.0000, Reg=1.0828, Con=4.9519
2025-09-08 17:47:29,608 - INFO - Batch 480/1139: Loss=1.6522, Cls=0.0000, Reg=0.1660, Con=4.9540
2025-09-08 17:47:31,828 - INFO - Batch 490/1139: Loss=1.7296, Cls=0.0000, Reg=0.2441, Con=4.9515
2025-09-08 17:47:34,047 - INFO - Batch 500/1139: Loss=2.2602, Cls=0.0000, Reg=0.7745, Con=4.9523
2025-09-08 17:47:36,262 - INFO - Batch 510/1139: Loss=1.8248, Cls=0.0000, Reg=0.3391, Con=4.9521
2025-09-08 17:47:38,486 - INFO - Batch 520/1139: Loss=1.6732, Cls=0.0000, Reg=0.1883, Con=4.9497
2025-09-08 17:47:40,694 - INFO - Batch 530/1139: Loss=1.9807, Cls=0.0000, Reg=0.4938, Con=4.9563
2025-09-08 17:47:42,904 - INFO - Batch 540/1139: Loss=2.5556, Cls=0.0000, Reg=1.0698, Con=4.9526
2025-09-08 17:47:45,165 - INFO - Batch 550/1139: Loss=1.6616, Cls=0.0000, Reg=0.1754, Con=4.9540
2025-09-08 17:47:47,390 - INFO - Batch 560/1139: Loss=1.6835, Cls=0.0000, Reg=0.1985, Con=4.9499
2025-09-08 17:47:49,592 - INFO - Batch 570/1139: Loss=1.7083, Cls=0.0000, Reg=0.2229, Con=4.9513
2025-09-08 17:47:51,801 - INFO - Batch 580/1139: Loss=1.4900, Cls=0.0000, Reg=0.0048, Con=4.9505
2025-09-08 17:47:54,019 - INFO - Batch 590/1139: Loss=1.6890, Cls=0.0000, Reg=0.2027, Con=4.9543
2025-09-08 17:47:56,256 - INFO - Batch 600/1139: Loss=1.8499, Cls=0.0000, Reg=0.3645, Con=4.9513
2025-09-08 17:47:58,518 - INFO - Batch 610/1139: Loss=2.0832, Cls=0.0000, Reg=0.6009, Con=4.9410
2025-09-08 17:48:00,732 - INFO - Batch 620/1139: Loss=2.0139, Cls=0.0000, Reg=0.5290, Con=4.9496
2025-09-08 17:48:02,950 - INFO - Batch 630/1139: Loss=1.6285, Cls=0.0000, Reg=0.1430, Con=4.9515
2025-09-08 17:48:05,107 - INFO - Batch 640/1139: Loss=2.0904, Cls=0.0000, Reg=0.6045, Con=4.9531
2025-09-08 17:48:07,351 - INFO - Batch 650/1139: Loss=2.0866, Cls=0.0000, Reg=0.6012, Con=4.9515
