2025-09-14 00:26:56,736 - INFO - Batch 660/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:57,656 - INFO - Batch 670/2278: Loss=1.1888, Cls=0.0006, Reg=0.0000, Con=3.9608
2025-09-14 00:26:58,565 - INFO - Batch 680/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:26:59,431 - INFO - Batch 690/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:00,308 - INFO - Batch 700/2278: Loss=0.0042, Cls=0.0042, Reg=0.0000, Con=0.0000
2025-09-14 00:27:01,186 - INFO - Batch 710/2278: Loss=1.2076, Cls=0.0194, Reg=0.0000, Con=3.9607
2025-09-14 00:27:02,040 - INFO - Batch 720/2278: Loss=6.5520, Cls=5.3638, Reg=0.0000, Con=3.9609
2025-09-14 00:27:02,910 - INFO - Batch 730/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:03,862 - INFO - Batch 740/2278: Loss=1.1888, Cls=0.0006, Reg=0.0000, Con=3.9609
2025-09-14 00:27:04,795 - INFO - Batch 750/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:05,671 - INFO - Batch 760/2278: Loss=1.2868, Cls=0.0986, Reg=0.0000, Con=3.9608
2025-09-14 00:27:06,533 - INFO - Batch 770/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:07,426 - INFO - Batch 780/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:08,368 - INFO - Batch 790/2278: Loss=0.9797, Cls=0.9797, Reg=0.0000, Con=0.0000
2025-09-14 00:27:09,248 - INFO - Batch 800/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 00:27:10,152 - INFO - Batch 810/2278: Loss=1.2091, Cls=0.0207, Reg=0.0000, Con=3.9612
2025-09-14 00:27:11,073 - INFO - Batch 820/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:11,960 - INFO - Batch 830/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:12,840 - INFO - Batch 840/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:13,718 - INFO - Batch 850/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:14,567 - INFO - Batch 860/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:27:15,449 - INFO - Batch 870/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:16,341 - INFO - Batch 880/2278: Loss=0.0202, Cls=0.0202, Reg=0.0000, Con=0.0000
2025-09-14 00:27:17,191 - INFO - Batch 890/2278: Loss=0.1513, Cls=0.1513, Reg=0.0000, Con=0.0000
2025-09-14 00:27:18,069 - INFO - Batch 900/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:18,943 - INFO - Batch 910/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:19,785 - INFO - Batch 920/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:20,665 - INFO - Batch 930/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:21,568 - INFO - Batch 940/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:22,440 - INFO - Batch 950/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 00:27:23,294 - INFO - Batch 960/2278: Loss=1.6381, Cls=0.4498, Reg=0.0000, Con=3.9609
2025-09-14 00:27:24,169 - INFO - Batch 970/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 00:27:25,027 - INFO - Batch 980/2278: Loss=1.2792, Cls=1.2792, Reg=0.0000, Con=0.0000
2025-09-14 00:27:25,886 - INFO - Batch 990/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:26,743 - INFO - Batch 1000/2278: Loss=1.1883, Cls=0.0001, Reg=0.0000, Con=3.9609
2025-09-14 00:27:27,634 - INFO - Batch 1010/2278: Loss=1.1885, Cls=0.0003, Reg=0.0000, Con=3.9608
2025-09-14 00:27:28,495 - INFO - Batch 1020/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:29,369 - INFO - Batch 1030/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:30,239 - INFO - Batch 1040/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:27:31,097 - INFO - Batch 1050/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:31,966 - INFO - Batch 1060/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:32,845 - INFO - Batch 1070/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:33,697 - INFO - Batch 1080/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:34,598 - INFO - Batch 1090/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
