2025-09-08 08:33:10,714 - INFO - 🔬 Starting experiment: r1c3_single_cls_8_seed_66
2025-09-08 08:33:10,714 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_8_seed_66_20250908_083310
2025-09-08 08:33:10,714 - INFO - 🎲 Random seed: 66
2025-09-08 08:33:10,714 - INFO - 🔒 Deterministic mode: True
2025-09-08 08:33:10,714 - INFO - Using device: cuda
2025-09-08 08:33:10,714 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 08:33:10,733 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 08:33:10,733 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 08:33:10,733 - INFO - 🎯 Task Mode: Single classification endpoint 8
2025-09-08 08:33:10,734 - INFO - Configuration saved to: experiments/r1c3_single_cls_8_seed_66_20250908_083310/checkpoints/config.json
2025-09-08 08:33:10,734 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 08:33:10,734 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 08:33:23,946 - INFO - Number of training batches: 1139
2025-09-08 08:33:23,946 - INFO - Number of validation batches: 1139
2025-09-08 08:33:23,946 - INFO - Number of test batches: 1139
2025-09-08 08:33:23,946 - INFO - Creating ToxD4C model...
2025-09-08 08:33:24,937 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 08:33:24,937 - INFO - Testing model forward pass...
2025-09-08 08:33:25,419 - INFO - Test output shapes:
2025-09-08 08:33:25,419 - INFO -   classification: torch.Size([32, 1])
2025-09-08 08:33:25,421 - INFO -   classification contains NaN: False
2025-09-08 08:33:25,421 - INFO -   classification contains Inf: False
2025-09-08 08:33:25,422 - INFO -   regression: torch.Size([32, 0])
2025-09-08 08:33:25,422 - INFO -   regression contains NaN: False
2025-09-08 08:33:25,422 - INFO -   regression contains Inf: False
2025-09-08 08:33:25,422 - INFO - Model forward pass test successful!
2025-09-08 08:33:25,423 - INFO - Starting training...
2025-09-08 08:33:25,423 - INFO - 
Epoch 1/15
2025-09-08 08:33:25,685 - INFO - Batch 0/1139: Loss=1.4961, Cls=0.0000, Reg=0.0000, Con=4.9870
2025-09-08 08:54:58,927 - INFO - Batch 300/1139: Loss=1.4859, Cls=0.0006, Reg=0.0000, Con=4.9512
2025-09-08 08:55:01,069 - INFO - Batch 310/1139: Loss=1.4864, Cls=0.0008, Reg=0.0000, Con=4.9518
2025-09-08 08:55:03,125 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 08:55:05,262 - INFO - Batch 330/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 08:55:07,336 - INFO - Batch 340/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:55:09,469 - INFO - Batch 350/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9510
2025-09-08 08:55:11,432 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:55:13,533 - INFO - Batch 370/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 08:55:15,693 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:55:17,801 - INFO - Batch 390/1139: Loss=5.1334, Cls=3.6479, Reg=0.0000, Con=4.9514
2025-09-08 08:55:19,970 - INFO - Batch 400/1139: Loss=2.3198, Cls=0.8344, Reg=0.0000, Con=4.9515
2025-09-08 08:55:22,023 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 08:55:24,115 - INFO - Batch 420/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:55:26,200 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:55:28,229 - INFO - Batch 440/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:55:30,332 - INFO - Batch 450/1139: Loss=1.4863, Cls=0.0000, Reg=0.0000, Con=4.9542
2025-09-08 08:55:32,379 - INFO - Batch 460/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 08:55:34,516 - INFO - Batch 470/1139: Loss=1.4864, Cls=0.0010, Reg=0.0000, Con=4.9513
2025-09-08 08:55:36,740 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 08:55:38,791 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 08:55:40,911 - INFO - Batch 500/1139: Loss=1.7332, Cls=0.2480, Reg=0.0000, Con=4.9508
2025-09-08 08:55:42,937 - INFO - Batch 510/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 08:55:44,910 - INFO - Batch 520/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 08:55:47,024 - INFO - Batch 530/1139: Loss=1.4872, Cls=0.0021, Reg=0.0000, Con=4.9504
2025-09-08 08:55:49,120 - INFO - Batch 540/1139: Loss=1.4860, Cls=0.0000, Reg=0.0000, Con=4.9534
2025-09-08 08:55:51,172 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:55:53,231 - INFO - Batch 560/1139: Loss=1.4863, Cls=0.0001, Reg=0.0000, Con=4.9543
2025-09-08 08:55:55,296 - INFO - Batch 570/1139: Loss=5.7336, Cls=4.2482, Reg=0.0000, Con=4.9513
2025-09-08 08:55:57,383 - INFO - Batch 580/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 08:55:59,482 - INFO - Batch 590/1139: Loss=5.5510, Cls=4.0658, Reg=0.0000, Con=4.9507
2025-09-08 08:56:01,532 - INFO - Batch 600/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 08:56:03,561 - INFO - Batch 610/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:56:05,662 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:56:07,743 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 08:56:09,801 - INFO - Batch 640/1139: Loss=1.4859, Cls=0.0006, Reg=0.0000, Con=4.9511
2025-09-08 08:56:11,859 - INFO - Batch 650/1139: Loss=1.4965, Cls=0.0112, Reg=0.0000, Con=4.9508
2025-09-08 08:56:13,961 - INFO - Batch 660/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 08:56:15,942 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:56:17,988 - INFO - Batch 680/1139: Loss=1.4877, Cls=0.0023, Reg=0.0000, Con=4.9512
2025-09-08 08:56:20,049 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 08:56:22,170 - INFO - Batch 700/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9524
2025-09-08 08:56:24,209 - INFO - Batch 710/1139: Loss=1.4879, Cls=0.0025, Reg=0.0000, Con=4.9515
2025-09-08 08:56:26,187 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:56:28,273 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:56:30,322 - INFO - Batch 740/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 08:56:32,416 - INFO - Batch 750/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 08:56:34,468 - INFO - Batch 760/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:56:36,629 - INFO - Batch 770/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 08:56:38,711 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:56:40,700 - INFO - Batch 790/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 08:56:42,746 - INFO - Batch 800/1139: Loss=1.4968, Cls=0.0114, Reg=0.0000, Con=4.9514
2025-09-08 08:56:44,820 - INFO - Batch 810/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 08:56:46,943 - INFO - Batch 820/1139: Loss=1.4880, Cls=0.0027, Reg=0.0000, Con=4.9510
2025-09-08 08:56:49,067 - INFO - Batch 830/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9509
2025-09-08 08:56:51,154 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 08:56:53,226 - INFO - Batch 850/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:56:55,352 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 08:56:57,474 - INFO - Batch 870/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:56:59,631 - INFO - Batch 880/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 08:57:01,751 - INFO - Batch 890/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 08:57:03,869 - INFO - Batch 900/1139: Loss=4.4808, Cls=2.9954, Reg=0.0000, Con=4.9513
2025-09-08 08:57:05,934 - INFO - Batch 910/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 08:57:08,023 - INFO - Batch 920/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 08:57:10,094 - INFO - Batch 930/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 08:57:12,213 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:57:14,299 - INFO - Batch 950/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-08 08:57:16,339 - INFO - Batch 960/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 08:57:18,466 - INFO - Batch 970/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 08:57:20,568 - INFO - Batch 980/1139: Loss=1.4854, Cls=0.0002, Reg=0.0000, Con=4.9509
2025-09-08 08:57:22,675 - INFO - Batch 990/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 08:57:24,717 - INFO - Batch 1000/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 08:57:26,747 - INFO - Batch 1010/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 08:57:28,784 - INFO - Batch 1020/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:57:30,903 - INFO - Batch 1030/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:57:33,011 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 08:57:35,225 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 08:57:37,383 - INFO - Batch 1060/1139: Loss=1.4858, Cls=0.0003, Reg=0.0000, Con=4.9517
2025-09-08 08:57:39,525 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 08:57:41,510 - INFO - Batch 1080/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 08:57:43,665 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 08:57:45,771 - INFO - Batch 1100/1139: Loss=1.4861, Cls=0.0007, Reg=0.0000, Con=4.9512
2025-09-08 08:57:47,921 - INFO - Batch 1110/1139: Loss=4.7279, Cls=3.2426, Reg=0.0000, Con=4.9510
2025-09-08 08:57:49,980 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 08:57:52,097 - INFO - Batch 1130/1139: Loss=1.6590, Cls=0.1737, Reg=0.0000, Con=4.9509
2025-09-08 09:00:46,957 - INFO - === Epoch 4 Results ===
2025-09-08 09:00:46,957 - INFO - Training Loss: 1.6937 (Classification: 0.2839, Regression: 0.0000)
2025-09-08 09:00:46,958 - INFO - Validation Loss: 0.1852 (Classification: 0.1852, Regression: 0.0000)
2025-09-08 09:00:46,958 - INFO - Average Classification Accuracy: 0.7345 (on 1/26 tasks)
2025-09-08 09:00:46,958 - INFO - Average AUC: 0.7845
2025-09-08 09:00:46,958 - INFO - 
Epoch 5/15
2025-09-08 09:00:47,207 - INFO - Batch 0/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 09:00:49,382 - INFO - Batch 10/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:00:51,567 - INFO - Batch 20/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-08 09:00:53,591 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:00:55,775 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:00:58,004 - INFO - Batch 50/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 09:01:00,132 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:01:02,360 - INFO - Batch 70/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9512
2025-09-08 09:01:04,731 - INFO - Batch 80/1139: Loss=1.4864, Cls=0.0011, Reg=0.0000, Con=4.9512
2025-09-08 09:01:06,832 - INFO - Batch 90/1139: Loss=1.5680, Cls=0.0827, Reg=0.0000, Con=4.9512
2025-09-08 09:01:09,117 - INFO - Batch 100/1139: Loss=1.4865, Cls=0.0013, Reg=0.0000, Con=4.9509
2025-09-08 09:01:11,504 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 09:01:13,543 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:01:15,645 - INFO - Batch 130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:01:17,952 - INFO - Batch 140/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9511
2025-09-08 09:01:20,313 - INFO - Batch 150/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:01:22,641 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:01:25,009 - INFO - Batch 170/1139: Loss=1.4879, Cls=0.0026, Reg=0.0000, Con=4.9511
2025-09-08 09:01:27,162 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:01:29,435 - INFO - Batch 190/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 09:01:31,740 - INFO - Batch 200/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:01:34,107 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:01:36,389 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:01:38,606 - INFO - Batch 230/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9508
2025-09-08 09:01:40,891 - INFO - Batch 240/1139: Loss=3.6426, Cls=2.1574, Reg=0.0000, Con=4.9507
2025-09-08 09:01:43,024 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:01:45,145 - INFO - Batch 260/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 09:01:47,362 - INFO - Batch 270/1139: Loss=1.4858, Cls=0.0002, Reg=0.0000, Con=4.9521
2025-09-08 09:01:49,621 - INFO - Batch 280/1139: Loss=1.4856, Cls=0.0001, Reg=0.0000, Con=4.9518
2025-09-08 09:01:52,047 - INFO - Batch 290/1139: Loss=1.4886, Cls=0.0033, Reg=0.0000, Con=4.9510
2025-09-08 09:01:54,255 - INFO - Batch 300/1139: Loss=1.4875, Cls=0.0023, Reg=0.0000, Con=4.9506
2025-09-08 09:01:56,645 - INFO - Batch 310/1139: Loss=1.4940, Cls=0.0086, Reg=0.0000, Con=4.9512
2025-09-08 09:01:58,785 - INFO - Batch 320/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:02:01,096 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 09:02:03,389 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:05,738 - INFO - Batch 350/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 09:02:07,865 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:10,048 - INFO - Batch 370/1139: Loss=0.0001, Cls=0.0001, Reg=0.0000, Con=0.0000
2025-09-08 09:02:12,158 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:14,297 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:02:16,678 - INFO - Batch 400/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:02:18,945 - INFO - Batch 410/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 09:02:21,458 - INFO - Batch 420/1139: Loss=1.4884, Cls=0.0031, Reg=0.0000, Con=4.9511
2025-09-08 09:02:23,742 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:26,049 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:02:28,227 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:30,488 - INFO - Batch 460/1139: Loss=2.7476, Cls=1.2622, Reg=0.0000, Con=4.9511
2025-09-08 09:02:32,849 - INFO - Batch 470/1139: Loss=7.9152, Cls=6.4300, Reg=0.0000, Con=4.9507
2025-09-08 09:02:35,250 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:02:37,418 - INFO - Batch 490/1139: Loss=2.1314, Cls=0.6461, Reg=0.0000, Con=4.9512
2025-09-08 09:02:39,590 - INFO - Batch 500/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 09:02:41,699 - INFO - Batch 510/1139: Loss=1.6099, Cls=0.1245, Reg=0.0000, Con=4.9513
2025-09-08 09:02:43,797 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:02:45,877 - INFO - Batch 530/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9510
2025-09-08 09:02:47,957 - INFO - Batch 540/1139: Loss=1.5759, Cls=0.0903, Reg=0.0000, Con=4.9520
2025-09-08 09:02:49,985 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:02:52,015 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:02:54,074 - INFO - Batch 570/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 09:02:56,109 - INFO - Batch 580/1139: Loss=1.5075, Cls=0.0223, Reg=0.0000, Con=4.9508
2025-09-08 09:02:58,111 - INFO - Batch 590/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 09:03:00,179 - INFO - Batch 600/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:03:02,239 - INFO - Batch 610/1139: Loss=5.1280, Cls=3.6427, Reg=0.0000, Con=4.9510
2025-09-08 09:03:04,338 - INFO - Batch 620/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 09:03:06,360 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:03:08,469 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:03:10,634 - INFO - Batch 650/1139: Loss=4.8020, Cls=3.3166, Reg=0.0000, Con=4.9513
2025-09-08 09:03:12,715 - INFO - Batch 660/1139: Loss=5.8785, Cls=4.3933, Reg=0.0000, Con=4.9508
2025-09-08 09:03:14,740 - INFO - Batch 670/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 09:03:16,779 - INFO - Batch 680/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 09:03:18,737 - INFO - Batch 690/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9514
2025-09-08 09:03:20,758 - INFO - Batch 700/1139: Loss=1.4886, Cls=0.0032, Reg=0.0000, Con=4.9514
2025-09-08 09:03:22,811 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:03:24,854 - INFO - Batch 720/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:03:26,950 - INFO - Batch 730/1139: Loss=0.0106, Cls=0.0106, Reg=0.0000, Con=0.0000
2025-09-08 09:03:29,085 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:03:31,199 - INFO - Batch 750/1139: Loss=1.4862, Cls=0.0008, Reg=0.0000, Con=4.9510
2025-09-08 09:03:33,246 - INFO - Batch 760/1139: Loss=1.4858, Cls=0.0003, Reg=0.0000, Con=4.9515
2025-09-08 09:03:35,345 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:03:37,482 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 09:03:39,520 - INFO - Batch 790/1139: Loss=1.6945, Cls=0.2092, Reg=0.0000, Con=4.9510
2025-09-08 09:03:41,558 - INFO - Batch 800/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:03:43,664 - INFO - Batch 810/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 09:03:45,666 - INFO - Batch 820/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:03:47,726 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 09:03:49,825 - INFO - Batch 840/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9513
2025-09-08 09:03:51,914 - INFO - Batch 850/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:03:54,016 - INFO - Batch 860/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 09:03:56,103 - INFO - Batch 870/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:03:58,120 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 09:04:00,209 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:04:02,261 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:04:04,392 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:04:06,525 - INFO - Batch 920/1139: Loss=1.4855, Cls=0.0003, Reg=0.0000, Con=4.9506
2025-09-08 09:04:08,597 - INFO - Batch 930/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 09:04:10,717 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:04:12,802 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:04:14,821 - INFO - Batch 960/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 09:04:16,806 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:04:18,841 - INFO - Batch 980/1139: Loss=1.4859, Cls=0.0006, Reg=0.0000, Con=4.9509
2025-09-08 09:04:20,930 - INFO - Batch 990/1139: Loss=1.4904, Cls=0.0051, Reg=0.0000, Con=4.9510
2025-09-08 09:04:23,154 - INFO - Batch 1000/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9513
2025-09-08 09:04:25,292 - INFO - Batch 1010/1139: Loss=1.4902, Cls=0.0048, Reg=0.0000, Con=4.9514
2025-09-08 09:04:27,356 - INFO - Batch 1020/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:04:29,472 - INFO - Batch 1030/1139: Loss=1.4866, Cls=0.0013, Reg=0.0000, Con=4.9510
2025-09-08 09:04:31,485 - INFO - Batch 1040/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 09:04:33,534 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 09:04:35,566 - INFO - Batch 1060/1139: Loss=1.8819, Cls=0.3965, Reg=0.0000, Con=4.9512
2025-09-08 09:04:37,618 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:04:39,762 - INFO - Batch 1080/1139: Loss=1.4879, Cls=0.0025, Reg=0.0000, Con=4.9512
2025-09-08 09:04:41,805 - INFO - Batch 1090/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 09:04:43,897 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 09:04:45,948 - INFO - Batch 1110/1139: Loss=1.5025, Cls=0.0171, Reg=0.0000, Con=4.9513
2025-09-08 09:04:48,093 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
